,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
29730,2020-09-28,28,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.47256374
29731,2020-09-27,27,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29732,2020-09-26,26,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29733,2020-09-25,25,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29734,2020-09-24,24,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29735,2020-09-23,23,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29736,2020-09-22,22,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29737,2020-09-21,21,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29738,2020-09-20,20,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
29739,2020-09-19,19,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29740,2020-09-18,18,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.70884561
29741,2020-09-17,17,9,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.70884561
29742,2020-09-16,16,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.47256374
29743,2020-09-15,15,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
29744,2020-09-14,14,9,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,1.18140934
29745,2020-09-13,13,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29746,2020-09-12,12,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29747,2020-09-11,11,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29748,2020-09-10,10,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29749,2020-09-09,9,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29750,2020-09-08,8,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29751,2020-09-07,7,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29752,2020-09-06,6,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29753,2020-09-05,5,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29754,2020-09-04,4,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29755,2020-09-03,3,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29756,2020-09-02,2,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29757,2020-09-01,1,9,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
29758,2020-08-31,31,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29759,2020-08-30,30,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29760,2020-08-29,29,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29761,2020-08-28,28,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29762,2020-08-27,27,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29763,2020-08-26,26,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29764,2020-08-25,25,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29765,2020-08-24,24,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29766,2020-08-23,23,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29767,2020-08-22,22,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29768,2020-08-21,21,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29769,2020-08-20,20,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29770,2020-08-19,19,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29771,2020-08-18,18,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29772,2020-08-17,17,8,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29773,2020-08-16,16,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29774,2020-08-15,15,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29775,2020-08-14,14,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29776,2020-08-13,13,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29777,2020-08-12,12,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29778,2020-08-11,11,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29779,2020-08-10,10,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29780,2020-08-09,9,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29781,2020-08-08,8,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29782,2020-08-07,7,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29783,2020-08-06,6,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29784,2020-08-05,5,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29785,2020-08-04,4,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29786,2020-08-03,3,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29787,2020-08-02,2,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29788,2020-08-01,1,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29789,2020-07-31,31,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29790,2020-07-30,30,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29791,2020-07-29,29,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29792,2020-07-28,28,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29793,2020-07-27,27,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29794,2020-07-26,26,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29795,2020-07-25,25,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29796,2020-07-24,24,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29797,2020-07-23,23,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29798,2020-07-22,22,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29799,2020-07-21,21,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29800,2020-07-20,20,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29801,2020-07-19,19,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29802,2020-07-18,18,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29803,2020-07-17,17,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29804,2020-07-16,16,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29805,2020-07-15,15,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29806,2020-07-14,14,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29807,2020-07-13,13,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29808,2020-07-12,12,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29809,2020-07-11,11,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29810,2020-07-10,10,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29811,2020-07-09,9,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29812,2020-07-08,8,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29813,2020-07-07,7,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29814,2020-07-06,6,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29815,2020-07-05,5,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29816,2020-07-04,4,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29817,2020-07-03,3,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29818,2020-07-02,2,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29819,2020-07-01,1,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29820,2020-06-30,30,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29821,2020-06-29,29,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29822,2020-06-28,28,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29823,2020-06-27,27,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29824,2020-06-26,26,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29825,2020-06-25,25,6,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29826,2020-06-24,24,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29827,2020-06-23,23,6,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29828,2020-06-22,22,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29829,2020-06-21,21,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29830,2020-06-20,20,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29831,2020-06-19,19,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29832,2020-06-18,18,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29833,2020-06-17,17,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29834,2020-06-16,16,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29835,2020-06-15,15,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29836,2020-06-14,14,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29837,2020-06-13,13,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29838,2020-06-12,12,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29839,2020-06-11,11,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29840,2020-06-10,10,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29841,2020-06-09,9,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29842,2020-06-08,8,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29843,2020-06-07,7,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
29844,2020-06-06,6,6,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
29845,2020-06-05,5,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29846,2020-06-04,4,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29847,2020-06-03,3,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29848,2020-06-02,2,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29849,2020-06-01,1,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29850,2020-05-31,31,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29851,2020-05-30,30,5,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29852,2020-05-29,29,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29853,2020-05-28,28,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29854,2020-05-27,27,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29855,2020-05-26,26,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29856,2020-05-25,25,5,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
29857,2020-05-24,24,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29858,2020-05-23,23,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29859,2020-05-22,22,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29860,2020-05-21,21,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29861,2020-05-20,20,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29862,2020-05-19,19,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29863,2020-05-18,18,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29864,2020-05-17,17,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29865,2020-05-16,16,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29866,2020-05-15,15,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29867,2020-05-14,14,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29868,2020-05-13,13,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29869,2020-05-12,12,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29870,2020-05-11,11,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
29871,2020-05-10,10,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29872,2020-05-09,9,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29873,2020-05-08,8,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
29874,2020-05-07,7,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
29875,2020-05-06,6,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29876,2020-05-05,5,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29877,2020-05-04,4,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
29878,2020-05-03,3,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.55132436
29879,2020-05-02,2,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
29880,2020-05-01,1,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
29881,2020-04-30,30,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
29882,2020-04-29,29,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
29883,2020-04-28,28,4,2020,0,1,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
29884,2020-04-27,27,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
29885,2020-04-26,26,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.94512747
29886,2020-04-25,25,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,1.0238881
29887,2020-04-24,24,4,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,1.33893059
29888,2020-04-23,23,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,4.41059488
29889,2020-04-22,22,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,4.72563737
29890,2020-04-21,21,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,6.61589232
29891,2020-04-20,20,4,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,7.95482291
29892,2020-04-19,19,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,10.16012035
29893,2020-04-18,18,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,10.86896595
29894,2020-04-17,17,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,12.20789654
29895,2020-04-16,16,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,13.38930588
29896,2020-04-15,15,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,14.25567273
29897,2020-04-14,14,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,15.43708208
29898,2020-04-13,13,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,16.85477329
29899,2020-04-12,12,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,17.09105516
29900,2020-04-11,11,4,2020,4,2,Mauritius,MU,MUS,1269670.0,Africa,17.64237952
29901,2020-04-10,10,4,2020,41,0,Mauritius,MU,MUS,1269670.0,Africa,18.35122512
29902,2020-04-09,9,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,17.72114014
29903,2020-04-08,8,4,2020,24,0,Mauritius,MU,MUS,1269670.0,Africa,17.79990076
29904,2020-04-07,7,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,16.38220955
29905,2020-04-06,6,4,2020,31,0,Mauritius,MU,MUS,1269670.0,Africa,15.67336394
29906,2020-04-05,5,4,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,14.33443336
29907,2020-04-04,4,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,13.70434837
29908,2020-04-03,3,4,2020,15,2,Mauritius,MU,MUS,1269670.0,Africa,13.07426339
29909,2020-04-02,2,4,2020,11,2,Mauritius,MU,MUS,1269670.0,Africa,12.12913592
29910,2020-04-01,1,4,2020,15,0,Mauritius,MU,MUS,1269670.0,Africa,
29911,2020-03-31,31,3,2020,18,0,Mauritius,MU,MUS,1269670.0,Africa,
29912,2020-03-30,30,3,2020,8,1,Mauritius,MU,MUS,1269670.0,Africa,
29913,2020-03-29,29,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
29914,2020-03-28,28,3,2020,13,0,Mauritius,MU,MUS,1269670.0,Africa,
29915,2020-03-27,27,3,2020,33,0,Mauritius,MU,MUS,1269670.0,Africa,
29916,2020-03-26,26,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
29917,2020-03-25,25,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
29918,2020-03-24,24,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
29919,2020-03-23,23,3,2020,14,1,Mauritius,MU,MUS,1269670.0,Africa,
29920,2020-03-22,22,3,2020,2,1,Mauritius,MU,MUS,1269670.0,Africa,
29921,2020-03-21,21,3,2020,9,0,Mauritius,MU,MUS,1269670.0,Africa,
29922,2020-03-20,20,3,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,
29923,2020-10-19,19,10,2020,1320,108,Mexico,MX,MEX,127575529.0,America,37.97044808
29924,2020-10-18,18,10,2020,2800,355,Mexico,MX,MEX,127575529.0,America,38.17424892
29925,2020-10-17,17,10,2020,380,419,Mexico,MX,MEX,127575529.0,America,37.75567335
29926,2020-10-16,16,10,2020,1470,387,Mexico,MX,MEX,127575529.0,America,41.14111884
29927,2020-10-15,15,10,2020,2640,478,Mexico,MX,MEX,127575529.0,America,43.87283395
29928,2020-10-14,14,10,2020,4548,475,Mexico,MX,MEX,127575529.0,America,45.88889457
29929,2020-10-13,13,10,2020,5326,303,Mexico,MX,MEX,127575529.0,America,46.82402689
29930,2020-10-12,12,10,2020,1750,0,Mexico,MX,MEX,127575529.0,America,47.3147166
29931,2020-10-11,11,10,2020,2435,135,Mexico,MX,MEX,127575529.0,America,47.27630798
29932,2020-10-10,10,10,2020,5009,411,Mexico,MX,MEX,127575529.0,America,47.35469292
29933,2020-10-09,9,10,2020,4936,3013,Mexico,MX,MEX,127575529.0,America,47.40956238
29934,2020-10-08,8,10,2020,5175,369,Mexico,MX,MEX,127575529.0,America,47.58200924
29935,2020-10-07,7,10,2020,5405,446,Mexico,MX,MEX,127575529.0,America,47.83284105
29936,2020-10-06,6,10,2020,5247,180,Mexico,MX,MEX,127575529.0,America,48.25141662
29937,2020-10-05,5,10,2020,1580,208,Mexico,MX,MEX,127575529.0,America,48.86595454
29938,2020-10-04,4,10,2020,2266,388,Mexico,MX,MEX,127575529.0,America,48.96080031
29939,2020-10-03,3,10,2020,4699,414,Mexico,MX,MEX,127575529.0,America,49.26806927
29940,2020-10-02,2,10,2020,4955,432,Mexico,MX,MEX,127575529.0,America,49.93590895
29941,2020-10-01,1,10,2020,5212,483,Mexico,MX,MEX,127575529.0,America,50.75503155
29942,2020-09-30,30,9,2020,5741,560,Mexico,MX,MEX,127575529.0,America,48.30158298
29943,2020-09-29,29,9,2020,5952,173,Mexico,MX,MEX,127575529.0,America,47.01371844
29944,2020-09-28,28,9,2020,1701,187,Mexico,MX,MEX,127575529.0,America,47.03958547
29945,2020-09-27,27,9,2020,2535,399,Mexico,MX,MEX,127575529.0,America,47.11953811
29946,2020-09-26,26,9,2020,5079,405,Mexico,MX,MEX,127575529.0,America,47.22457392
29947,2020-09-25,25,9,2020,5156,490,Mexico,MX,MEX,127575529.0,America,47.40407543
29948,2020-09-24,24,9,2020,5495,601,Mexico,MX,MEX,127575529.0,America,47.65961033
29949,2020-09-23,23,9,2020,5939,651,Mexico,MX,MEX,127575529.0,America,47.96296004
29950,2020-09-22,22,9,2020,6031,204,Mexico,MX,MEX,127575529.0,America,48.32666616
29951,2020-09-21,21,9,2020,1701,235,Mexico,MX,MEX,127575529.0,America,48.44973051
29952,2020-09-20,20,9,2020,2658,455,Mexico,MX,MEX,127575529.0,America,48.66842449
29953,2020-09-19,19,9,2020,5551,624,Mexico,MX,MEX,127575529.0,America,48.73975478
29954,2020-09-18,18,9,2020,6000,201,Mexico,MX,MEX,127575529.0,America,49.00783127
29955,2020-09-17,17,9,2020,2082,300,Mexico,MX,MEX,127575529.0,America,49.12384098
29956,2020-09-16,16,9,2020,4098,629,Mexico,MX,MEX,127575529.0,America,52.78912071
29957,2020-09-15,15,9,2020,5985,228,Mexico,MX,MEX,127575529.0,America,55.01368527
29958,2020-09-14,14,9,2020,1803,217,Mexico,MX,MEX,127575529.0,America,55.59686921
29959,2020-09-13,13,9,2020,2669,421,Mexico,MX,MEX,127575529.0,America,55.84848486
29960,2020-09-12,12,9,2020,5308,534,Mexico,MX,MEX,127575529.0,America,56.12126445
29961,2020-09-11,11,9,2020,5482,554,Mexico,MX,MEX,127575529.0,America,56.8251612
29962,2020-09-10,10,9,2020,5882,611,Mexico,MX,MEX,127575529.0,America,57.42558982
29963,2020-09-09,9,9,2020,6403,703,Mexico,MX,MEX,127575529.0,America,58.18749143
29964,2020-09-08,8,9,2020,6188,223,Mexico,MX,MEX,127575529.0,America,58.18749143
29965,2020-09-07,7,9,2020,1980,4,Mexico,MX,MEX,127575529.0,America,58.70718357
29966,2020-09-06,6,9,2020,2749,703,Mexico,MX,MEX,127575529.0,America,58.93449989
29967,2020-09-05,5,9,2020,5893,522,Mexico,MX,MEX,127575529.0,America,59.15319387
29968,2020-09-04,4,9,2020,6148,513,Mexico,MX,MEX,127575529.0,America,59.32955998
29969,2020-09-03,3,9,2020,6758,575,Mexico,MX,MEX,127575529.0,America,59.08735052
29970,2020-09-02,2,9,2020,6936,827,Mexico,MX,MEX,127575529.0,America,58.6092024
29971,2020-09-01,1,9,2020,6729,256,Mexico,MX,MEX,127575529.0,America,58.31525888
29972,2020-08-31,31,8,2020,2124,339,Mexico,MX,MEX,127575529.0,America,58.29958189
29973,2020-08-30,30,8,2020,3017,673,Mexico,MX,MEX,127575529.0,America,58.40853695
29974,2020-08-29,29,8,2020,6206,552,Mexico,MX,MEX,127575529.0,America,58.50808583
29975,2020-08-28,28,8,2020,6248,518,Mexico,MX,MEX,127575529.0,America,58.38502147
29976,2020-08-27,27,8,2020,6854,626,Mexico,MX,MEX,127575529.0,America,58.38580532
29977,2020-08-26,26,8,2020,6403,650,Mexico,MX,MEX,127575529.0,America,57.95625586
29978,2020-08-25,25,8,2020,6851,320,Mexico,MX,MEX,127575529.0,America,58.25411862
29979,2020-08-24,24,8,2020,2270,226,Mexico,MX,MEX,127575529.0,America,58.43832323
29980,2020-08-23,23,8,2020,3028,644,Mexico,MX,MEX,127575529.0,America,58.52219511
29981,2020-08-22,22,8,2020,6118,504,Mexico,MX,MEX,127575529.0,America,58.98309855
29982,2020-08-21,21,8,2020,5839,625,Mexico,MX,MEX,127575529.0,America,59.31309914
29983,2020-08-20,20,8,2020,6148,707,Mexico,MX,MEX,127575529.0,America,59.92293397
29984,2020-08-19,19,8,2020,6561,751,Mexico,MX,MEX,127575529.0,America,60.64642695
29985,2020-08-18,18,8,2020,6709,266,Mexico,MX,MEX,127575529.0,America,61.21471775
29986,2020-08-17,17,8,2020,2263,214,Mexico,MX,MEX,127575529.0,America,61.77987316
29987,2020-08-16,16,8,2020,3144,635,Mexico,MX,MEX,127575529.0,America,61.94526538
29988,2020-08-15,15,8,2020,6049,615,Mexico,MX,MEX,127575529.0,America,62.39754648
29989,2020-08-14,14,8,2020,6249,627,Mexico,MX,MEX,127575529.0,America,62.87647845
29990,2020-08-13,13,8,2020,6306,737,Mexico,MX,MEX,127575529.0,America,63.87588642
29991,2020-08-12,12,8,2020,6783,926,Mexico,MX,MEX,127575529.0,America,64.90351296
29992,2020-08-11,11,8,2020,7086,705,Mexico,MX,MEX,127575529.0,America,65.9436811
29993,2020-08-10,10,8,2020,2377,292,Mexico,MX,MEX,127575529.0,America,66.98384923
29994,2020-08-09,9,8,2020,3616,695,Mexico,MX,MEX,127575529.0,America,67.44475267
29995,2020-08-08,8,8,2020,6539,794,Mexico,MX,MEX,127575529.0,America,67.83432581
29996,2020-08-07,7,8,2020,6617,819,Mexico,MX,MEX,127575529.0,America,68.93955345
29997,2020-08-06,6,8,2020,7071,829,Mexico,MX,MEX,127575529.0,America,70.01421095
29998,2020-08-05,5,8,2020,7286,857,Mexico,MX,MEX,127575529.0,America,70.95874946
29999,2020-08-04,4,8,2020,7430,266,Mexico,MX,MEX,127575529.0,America,71.99656605
30000,2020-08-03,3,8,2020,2474,274,Mexico,MX,MEX,127575529.0,America,73.26169896
30001,2020-08-02,2,8,2020,3721,784,Mexico,MX,MEX,127575529.0,America,73.97892115
30002,2020-08-01,1,8,2020,6660,688,Mexico,MX,MEX,127575529.0,America,74.46725931
30003,2020-07-31,31,7,2020,7524,639,Mexico,MX,MEX,127575529.0,America,75.43217791
30004,2020-07-30,30,7,2020,7617,485,Mexico,MX,MEX,127575529.0,America,75.94559925
30005,2020-07-29,29,7,2020,8110,854,Mexico,MX,MEX,127575529.0,America,76.82429441
30006,2020-07-28,28,7,2020,8413,342,Mexico,MX,MEX,127575529.0,America,77.06101693
30007,2020-07-27,27,7,2020,2965,306,Mexico,MX,MEX,127575529.0,America,77.35809585
30008,2020-07-26,26,7,2020,4113,729,Mexico,MX,MEX,127575529.0,America,77.52348807
30009,2020-07-25,25,7,2020,7949,737,Mexico,MX,MEX,127575529.0,America,77.29303635
30010,2020-07-24,24,7,2020,7988,718,Mexico,MX,MEX,127575529.0,America,76.66674069
30011,2020-07-23,23,7,2020,8276,790,Mexico,MX,MEX,127575529.0,America,75.96597934
30012,2020-07-22,22,7,2020,8610,915,Mexico,MX,MEX,127575529.0,America,75.28011113
30013,2020-07-21,21,7,2020,9044,301,Mexico,MX,MEX,127575529.0,America,74.66635706
