,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
19611,2020-07-10,10,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19612,2020-07-09,9,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19613,2020-07-08,8,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19614,2020-07-07,7,7,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19615,2020-07-06,6,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19616,2020-07-05,5,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19617,2020-07-04,4,7,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19618,2020-07-03,3,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19619,2020-07-02,2,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19620,2020-07-01,1,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19621,2020-06-30,30,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19622,2020-06-29,29,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19623,2020-06-28,28,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19624,2020-06-27,27,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19625,2020-06-26,26,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19626,2020-06-25,25,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19627,2020-06-24,24,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19628,2020-06-23,23,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19629,2020-06-22,22,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19630,2020-06-21,21,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19631,2020-06-20,20,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19632,2020-06-19,19,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19633,2020-06-18,18,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19634,2020-06-17,17,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19635,2020-06-16,16,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19636,2020-06-15,15,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19637,2020-06-14,14,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19638,2020-06-13,13,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19639,2020-06-12,12,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19640,2020-06-11,11,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19641,2020-06-10,10,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19642,2020-06-09,9,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19643,2020-06-08,8,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19644,2020-06-07,7,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19645,2020-06-06,6,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19646,2020-06-05,5,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19647,2020-06-04,4,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19648,2020-06-03,3,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19649,2020-06-02,2,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19650,2020-06-01,1,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19651,2020-05-31,31,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19652,2020-05-30,30,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19653,2020-05-29,29,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19654,2020-05-28,28,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19655,2020-05-27,27,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19656,2020-05-26,26,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19657,2020-05-25,25,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19658,2020-05-24,24,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19659,2020-05-23,23,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19660,2020-05-22,22,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19661,2020-05-21,21,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19662,2020-05-20,20,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19663,2020-05-19,19,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19664,2020-05-18,18,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19665,2020-05-17,17,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19666,2020-05-16,16,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19667,2020-05-15,15,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19668,2020-05-14,14,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19669,2020-05-13,13,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19670,2020-05-12,12,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19671,2020-05-11,11,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19672,2020-05-10,10,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
19673,2020-05-09,9,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19674,2020-05-08,8,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19675,2020-05-07,7,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19676,2020-05-06,6,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19677,2020-05-05,5,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19678,2020-05-04,4,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19679,2020-05-03,3,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
19680,2020-05-02,2,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19681,2020-05-01,1,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19682,2020-04-30,30,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19683,2020-04-29,29,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19684,2020-04-28,28,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19685,2020-04-27,27,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
19686,2020-04-26,26,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
19687,2020-04-25,25,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
19688,2020-04-24,24,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
19689,2020-04-23,23,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
19690,2020-04-22,22,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
19691,2020-04-21,21,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
19692,2020-04-20,20,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
19693,2020-04-19,19,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,13.02829746
19694,2020-04-18,18,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,15.63395695
19695,2020-04-17,17,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,15.63395695
19696,2020-04-16,16,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,23.45093543
19697,2020-04-15,15,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,33.8735734
19698,2020-04-14,14,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,44.29621137
19699,2020-04-13,13,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,46.90187086
19700,2020-04-12,12,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,49.50753036
19701,2020-04-11,11,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,52.11318985
19702,2020-04-10,10,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,59.93016833
19703,2020-04-09,9,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,72.95846579
19704,2020-04-08,8,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,80.77544426
19705,2020-04-07,7,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,83.38110376
19706,2020-04-06,6,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,83.38110376
19707,2020-04-05,5,4,2020,2,1,Liechtenstein,LI,LIE,38378.0,Europe,106.83203919
19708,2020-04-04,4,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,106.83203919
19709,2020-04-03,3,4,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe,130.28297462
19710,2020-04-02,2,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,122.46599614
19711,2020-04-01,1,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,158.94522904
19712,2020-03-31,31,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,148.52259107
19713,2020-03-30,30,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,143.31127208
19714,2020-03-29,29,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,148.52259107
19715,2020-03-28,28,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,145.91693158
19716,2020-03-27,27,3,2020,5,0,Liechtenstein,LI,LIE,38378.0,Europe,135.49429361
19717,2020-03-26,26,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,125.07165564
19718,2020-03-25,25,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,119.86033665
19719,2020-03-24,24,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,119.86033665
19720,2020-03-23,23,3,2020,10,0,Liechtenstein,LI,LIE,38378.0,Europe,
19721,2020-03-22,22,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,
19722,2020-03-21,21,3,2020,9,0,Liechtenstein,LI,LIE,38378.0,Europe,
19723,2020-03-20,20,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
19724,2020-03-19,19,3,2020,18,0,Liechtenstein,LI,LIE,38378.0,Europe,
19725,2020-03-18,18,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
19726,2020-03-17,17,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
19727,2020-03-16,16,3,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe,
19728,2020-03-15,15,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
19729,2020-03-14,14,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
19730,2020-03-13,13,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,
19731,2020-03-12,12,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,
19732,2020-03-05,5,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,
19733,2020-08-12,12,8,2020,18,0,Lithuania,LT,LTU,2794184.0,Europe,9.16188769
19734,2020-08-11,11,8,2020,13,0,Lithuania,LT,LTU,2794184.0,Europe,8.80400145
19735,2020-08-10,10,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,8.73242421
19736,2020-08-09,9,8,2020,37,0,Lithuania,LT,LTU,2794184.0,Europe,8.23138347
19737,2020-08-08,8,8,2020,23,0,Lithuania,LT,LTU,2794184.0,Europe,7.44403375
19738,2020-08-07,7,8,2020,24,0,Lithuania,LT,LTU,2794184.0,Europe,7.55139962
19739,2020-08-06,6,8,2020,10,1,Lithuania,LT,LTU,2794184.0,Europe,6.69247265
19740,2020-08-05,5,8,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,6.72826127
19741,2020-08-04,4,8,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,6.19143192
19742,2020-08-03,3,8,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
19743,2020-08-02,2,8,2020,18,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
19744,2020-08-01,1,8,2020,13,0,Lithuania,LT,LTU,2794184.0,Europe,5.97670017
19745,2020-07-31,31,7,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe,5.72617981
19746,2020-07-30,30,7,2020,16,0,Lithuania,LT,LTU,2794184.0,Europe,5.76196843
19747,2020-07-29,29,7,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,5.43987082
19748,2020-07-28,28,7,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,5.18935045
19749,2020-07-27,27,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
19750,2020-07-26,26,7,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,4.86725284
19751,2020-07-25,25,7,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,4.47357797
19752,2020-07-24,24,7,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,3.68622825
19753,2020-07-23,23,7,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,3.79359412
19754,2020-07-22,22,7,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.7578055
19755,2020-07-21,21,7,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,3.79359412
19756,2020-07-20,20,7,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,3.43570788
19757,2020-07-19,19,7,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
19758,2020-07-18,18,7,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,2.8630899
19759,2020-07-17,17,7,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,2.75572403
19760,2020-07-16,16,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,2.29047192
19761,2020-07-15,15,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,2.07574018
19762,2020-07-14,14,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,2.07574018
19763,2020-07-13,13,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
19764,2020-07-12,12,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.86100844
19765,2020-07-11,11,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
19766,2020-07-10,10,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.82521981
19767,2020-07-09,9,7,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,1.78943119
19768,2020-07-08,8,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
19769,2020-07-07,7,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.43154495
19770,2020-07-06,6,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.3599677
19771,2020-07-05,5,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
19772,2020-07-04,4,7,2020,3,1,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
19773,2020-07-03,3,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
19774,2020-07-02,2,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,1.43154495
19775,2020-07-01,1,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
19776,2020-06-30,30,6,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,1.53891082
19777,2020-06-29,29,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.71785394
19778,2020-06-28,28,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.78943119
19779,2020-06-27,27,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,1.86100844
19780,2020-06-26,26,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,1.93258569
19781,2020-06-25,25,6,2020,1,1,Lithuania,LT,LTU,2794184.0,Europe,2.54099229
19782,2020-06-24,24,6,2020,2,1,Lithuania,LT,LTU,2794184.0,Europe,2.71993541
19783,2020-06-23,23,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,2.89887853
19784,2020-06-22,22,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
19785,2020-06-21,21,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.22097614
19786,2020-06-20,20,6,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,3.50728513
19787,2020-06-19,19,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,3.47149651
19788,2020-06-18,18,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
19789,2020-06-17,17,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
19790,2020-06-16,16,6,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe,3.39991926
19791,2020-06-15,15,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
19792,2020-06-14,14,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
19793,2020-06-13,13,6,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
19794,2020-06-12,12,6,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe,3.43570788
19795,2020-06-11,11,6,2020,6,2,Lithuania,LT,LTU,2794184.0,Europe,3.07782165
19796,2020-06-10,10,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.14939889
19797,2020-06-09,9,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,3.04203302
19798,2020-06-08,8,6,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe,3.25676477
19799,2020-06-07,7,6,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,3.18518752
19800,2020-06-06,6,6,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,3.22097614
19801,2020-06-05,5,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
19802,2020-06-04,4,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.82938275
19803,2020-06-03,3,6,2020,4,1,Lithuania,LT,LTU,2794184.0,Europe,4.29463486
19804,2020-06-02,2,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,4.68830972
19805,2020-06-01,1,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,4.79567559
19806,2020-05-31,31,5,2020,8,2,Lithuania,LT,LTU,2794184.0,Europe,4.86725284
19807,2020-05-30,30,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
19808,2020-05-29,29,5,2020,9,2,Lithuania,LT,LTU,2794184.0,Europe,5.18935045
19809,2020-05-28,28,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe,5.08198458
19810,2020-05-27,27,5,2020,4,2,Lithuania,LT,LTU,2794184.0,Europe,5.29671632
19811,2020-05-26,26,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,5.36829357
19812,2020-05-25,25,5,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,5.15356183
19813,2020-05-24,24,5,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe,6.15564329
19814,2020-05-23,23,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,6.0124888
19815,2020-05-22,22,5,2020,17,1,Lithuania,LT,LTU,2794184.0,Europe,5.76196843
19816,2020-05-21,21,5,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,5.33250495
19817,2020-05-20,20,5,2020,15,1,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
19818,2020-05-19,19,5,2020,6,3,Lithuania,LT,LTU,2794184.0,Europe,4.58094385
19819,2020-05-18,18,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,4.68830972
19820,2020-05-17,17,5,2020,11,1,Lithuania,LT,LTU,2794184.0,Europe,4.58094385
19821,2020-05-16,16,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,4.43778935
19822,2020-05-15,15,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,4.5093666
19823,2020-05-14,14,5,2020,14,4,Lithuania,LT,LTU,2794184.0,Europe,4.65252109
19824,2020-05-13,13,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,5.2609277
19825,2020-05-12,12,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
19826,2020-05-11,11,5,2020,35,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
19827,2020-05-10,10,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe,0.64419523
19828,2020-05-09,9,5,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.93050422
19829,2020-05-08,8,5,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe,0.82313835
19830,2020-05-07,7,5,2020,5,2,Lithuania,LT,LTU,2794184.0,Europe,1.07365871
19831,2020-05-06,6,5,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
19832,2020-05-05,5,5,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe,2.46941504
19833,2020-05-04,4,5,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
19834,2020-05-03,3,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.86517137
19835,2020-05-02,2,5,2020,14,0,Lithuania,LT,LTU,2794184.0,Europe,5.72617981
19836,2020-05-01,1,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,8.44611522
19837,2020-04-30,30,4,2020,31,1,Lithuania,LT,LTU,2794184.0,Europe,10.16396916
19838,2020-04-29,29,4,2020,-105,3,Lithuania,LT,LTU,2794184.0,Europe,9.80608292
19839,2020-04-28,28,4,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,13.56388842
19840,2020-04-27,27,4,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,13.45652255
19841,2020-04-26,26,4,2020,16,1,Lithuania,LT,LTU,2794184.0,Europe,13.34915668
19842,2020-04-25,25,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,14.70912438
19843,2020-04-24,24,4,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe,16.28382383
19844,2020-04-23,23,4,2020,28,0,Lithuania,LT,LTU,2794184.0,Europe,17.39327117
19845,2020-04-22,22,4,2020,20,1,Lithuania,LT,LTU,2794184.0,Europe,17.53642566
19846,2020-04-21,21,4,2020,24,1,Lithuania,LT,LTU,2794184.0,Europe,18.14483227
19847,2020-04-20,20,4,2020,28,3,Lithuania,LT,LTU,2794184.0,Europe,18.43114126
19848,2020-04-19,19,4,2020,59,0,Lithuania,LT,LTU,2794184.0,Europe,18.86060474
19849,2020-04-18,18,4,2020,90,1,Lithuania,LT,LTU,2794184.0,Europe,16.74907594
19850,2020-04-17,17,4,2020,58,3,Lithuania,LT,LTU,2794184.0,Europe,17.8943119
19851,2020-04-16,16,4,2020,21,5,Lithuania,LT,LTU,2794184.0,Europe,18.25219814
19852,2020-04-15,15,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,19.21849098
19853,2020-04-14,14,4,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,20.97213355
19854,2020-04-13,13,4,2020,9,1,Lithuania,LT,LTU,2794184.0,Europe,20.68582456
19855,2020-04-12,12,4,2020,54,6,Lithuania,LT,LTU,2794184.0,Europe,23.58470308
19856,2020-04-11,11,4,2020,44,2,Lithuania,LT,LTU,2794184.0,Europe,22.94050785
19857,2020-04-10,10,4,2020,43,0,Lithuania,LT,LTU,2794184.0,Europe,23.47733721
19858,2020-04-09,9,4,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,22.83314198
19859,2020-04-08,8,4,2020,37,1,Lithuania,LT,LTU,2794184.0,Europe,24.01416657
19860,2020-04-07,7,4,2020,32,1,Lithuania,LT,LTU,2794184.0,Europe,23.7636462
19861,2020-04-06,6,4,2020,40,4,Lithuania,LT,LTU,2794184.0,Europe,23.9068007
19862,2020-04-05,5,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,23.83522345
19863,2020-04-04,4,4,2020,122,0,Lithuania,LT,LTU,2794184.0,Europe,25.12361391
19864,2020-04-03,3,4,2020,68,1,Lithuania,LT,LTU,2794184.0,Europe,21.5089629
19865,2020-04-02,2,4,2020,48,1,Lithuania,LT,LTU,2794184.0,Europe,19.61216584
19866,2020-04-01,1,4,2020,49,0,Lithuania,LT,LTU,2794184.0,Europe,18.18062089
19867,2020-03-31,31,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,16.71328731
19868,2020-03-30,30,3,2020,90,0,Lithuania,LT,LTU,2794184.0,Europe,16.82065319
19869,2020-03-29,29,3,2020,36,2,Lithuania,LT,LTU,2794184.0,Europe,13.77862016
19870,2020-03-28,28,3,2020,59,1,Lithuania,LT,LTU,2794184.0,Europe,12.59759558
19871,2020-03-27,27,3,2020,25,0,Lithuania,LT,LTU,2794184.0,Europe,10.59343264
19872,2020-03-26,26,3,2020,65,2,Lithuania,LT,LTU,2794184.0,Europe,9.69871705
19873,2020-03-25,25,3,2020,30,1,Lithuania,LT,LTU,2794184.0,Europe,7.44403375
19874,2020-03-24,24,3,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
19875,2020-03-23,23,3,2020,38,0,Lithuania,LT,LTU,2794184.0,Europe,5.08198458
19876,2020-03-22,22,3,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,3.72201688
19877,2020-03-21,21,3,2020,21,1,Lithuania,LT,LTU,2794184.0,Europe,2.46941504
19878,2020-03-20,20,3,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,1.71785394
19879,2020-03-19,19,3,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,1.18102459
19880,2020-03-18,18,3,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,0.89471559
19881,2020-03-17,17,3,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.6084066
19882,2020-03-16,16,3,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,0.50104073
19883,2020-03-15,15,3,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.32209761
19884,2020-03-14,14,3,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.21473174
19885,2020-03-12,12,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.10736587
19886,2020-03-11,11,3,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,0.10736587
19887,2020-03-02,2,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
19888,2020-03-01,1,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
19889,2020-02-29,29,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
