,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
13471,2020-01-27,27,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13472,2020-01-26,26,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13473,2020-01-25,25,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13474,2020-01-24,24,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13475,2020-01-23,23,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13476,2020-01-22,22,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13477,2020-01-21,21,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13478,2020-01-20,20,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13479,2020-01-19,19,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13480,2020-01-18,18,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13481,2020-01-17,17,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13482,2020-01-16,16,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13483,2020-01-15,15,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13484,2020-01-14,14,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13485,2020-01-13,13,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
13486,2020-01-12,12,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13487,2020-01-11,11,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13488,2020-01-10,10,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13489,2020-01-09,9,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13490,2020-01-08,8,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13491,2020-01-07,7,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13492,2020-01-06,6,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13493,2020-01-05,5,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13494,2020-01-04,4,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13495,2020-01-03,3,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13496,2020-01-02,2,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13497,2020-01-01,1,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
13498,2019-12-31,31,12,2019,0,0,Iran,IR,IRN,82913893.0,Asia,
13499,2020-07-15,15,7,2020,2022,95,Iraq,IQ,IRQ,39309789.0,Asia,83.05310415
13500,2020-07-14,14,7,2020,2229,100,Iraq,IQ,IRQ,39309789.0,Asia,82.89029483
13501,2020-07-13,13,7,2020,2312,95,Iraq,IQ,IRQ,39309789.0,Asia,81.66922494
13502,2020-07-12,12,7,2020,2734,95,Iraq,IQ,IRQ,39309789.0,Asia,81.23167489
13503,2020-07-11,11,7,2020,2848,78,Iraq,IQ,IRQ,39309789.0,Asia,79.5399843
13504,2020-07-10,10,7,2020,2170,103,Iraq,IQ,IRQ,39309789.0,Asia,77.52013118
13505,2020-07-09,9,7,2020,2741,94,Iraq,IQ,IRQ,39309789.0,Asia,78.19935131
13506,2020-07-08,8,7,2020,2426,118,Iraq,IQ,IRQ,39309789.0,Asia,76.82310378
13507,2020-07-07,7,7,2020,1796,94,Iraq,IQ,IRQ,39309789.0,Asia,75.29676641
13508,2020-07-06,6,7,2020,2125,105,Iraq,IQ,IRQ,39309789.0,Asia,75.32729316
13509,2020-07-05,5,7,2020,2334,106,Iraq,IQ,IRQ,39309789.0,Asia,74.10876716
13510,2020-07-04,4,7,2020,2312,102,Iraq,IQ,IRQ,39309789.0,Asia,77.08766893
13511,2020-07-03,3,7,2020,2184,110,Iraq,IQ,IRQ,39309789.0,Asia,71.20618226
13512,2020-07-02,2,7,2020,2415,107,Iraq,IQ,IRQ,39309789.0,Asia,69.37203352
13513,2020-07-01,1,7,2020,1958,104,Iraq,IQ,IRQ,39309789.0,Asia,67.18173939
13514,2020-06-30,30,6,2020,1749,83,Iraq,IQ,IRQ,39309789.0,Asia,65.7240872
13515,2020-06-29,29,6,2020,2140,96,Iraq,IQ,IRQ,39309789.0,Asia,64.08836232
13516,2020-06-28,28,6,2020,2069,101,Iraq,IQ,IRQ,39309789.0,Asia,61.84719028
13517,2020-06-27,27,6,2020,2054,122,Iraq,IQ,IRQ,39309789.0,Asia,59.58566707
13518,2020-06-26,26,6,2020,2437,107,Iraq,IQ,IRQ,39309789.0,Asia,57.14607117
13519,2020-06-25,25,6,2020,2200,79,Iraq,IQ,IRQ,39309789.0,Asia,54.15444993
13520,2020-06-24,24,6,2020,1826,84,Iraq,IQ,IRQ,39309789.0,Asia,51.47318394
13521,2020-06-23,23,6,2020,1808,67,Iraq,IQ,IRQ,39309789.0,Asia,48.8300764
13522,2020-06-22,22,6,2020,1646,87,Iraq,IQ,IRQ,39309789.0,Asia,47.06715673
13523,2020-06-21,21,6,2020,3505,157,Iraq,IQ,IRQ,39309789.0,Asia,46.10556419
13524,2020-06-20,20,6,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,40.37416736
13525,2020-06-19,19,6,2020,1463,83,Iraq,IQ,IRQ,39309789.0,Asia,42.93332635
13526,2020-06-18,18,6,2020,1554,61,Iraq,IQ,IRQ,39309789.0,Asia,40.92110492
13527,2020-06-17,17,6,2020,1385,60,Iraq,IQ,IRQ,39309789.0,Asia,38.95467361
13528,2020-06-16,16,6,2020,1106,45,Iraq,IQ,IRQ,39309789.0,Asia,36.75166
13529,2020-06-15,15,6,2020,1259,58,Iraq,IQ,IRQ,39309789.0,Asia,35.02944267
13530,2020-06-14,14,6,2020,1180,53,Iraq,IQ,IRQ,39309789.0,Asia,32.48809094
13531,2020-06-13,13,6,2020,1095,39,Iraq,IQ,IRQ,39309789.0,Asia,30.26472617
13532,2020-06-12,12,6,2020,1261,31,Iraq,IQ,IRQ,39309789.0,Asia,28.53742105
13533,2020-06-11,11,6,2020,1146,34,Iraq,IQ,IRQ,39309789.0,Asia,26.14870306
13534,2020-06-10,10,6,2020,787,22,Iraq,IQ,IRQ,39309789.0,Asia,23.96349673
13535,2020-06-09,9,6,2020,1115,24,Iraq,IQ,IRQ,39309789.0,Asia,22.51093233
13536,2020-06-08,8,6,2020,1268,28,Iraq,IQ,IRQ,39309789.0,Asia,20.0891437
13537,2020-06-07,7,6,2020,1252,33,Iraq,IQ,IRQ,39309789.0,Asia,17.36463149
13538,2020-06-06,6,6,2020,1006,14,Iraq,IQ,IRQ,39309789.0,Asia,14.96319403
13539,2020-06-05,5,6,2020,672,15,Iraq,IQ,IRQ,39309789.0,Asia,12.62535395
13540,2020-06-04,4,6,2020,781,21,Iraq,IQ,IRQ,39309789.0,Asia,11.30507213
13541,2020-06-03,3,6,2020,519,20,Iraq,IQ,IRQ,39309789.0,Asia,9.60574986
13542,2020-06-02,2,6,2020,429,10,Iraq,IQ,IRQ,39309789.0,Asia,8.43047008
13543,2020-06-01,1,6,2020,260,10,Iraq,IQ,IRQ,39309789.0,Asia,7.7207232
13544,2020-05-31,31,5,2020,306,10,Iraq,IQ,IRQ,39309789.0,Asia,7.42563131
13545,2020-05-30,30,5,2020,416,6,Iraq,IQ,IRQ,39309789.0,Asia,6.81764026
13546,2020-05-29,29,5,2020,322,4,Iraq,IQ,IRQ,39309789.0,Asia,5.88657446
13547,2020-05-28,28,5,2020,287,6,Iraq,IQ,IRQ,39309789.0,Asia,5.34981249
13548,2020-05-27,27,5,2020,216,6,Iraq,IQ,IRQ,39309789.0,Asia,4.92243802
13549,2020-05-26,26,5,2020,163,3,Iraq,IQ,IRQ,39309789.0,Asia,4.61462665
13550,2020-05-25,25,5,2020,197,8,Iraq,IQ,IRQ,39309789.0,Asia,4.32971034
13551,2020-05-24,24,5,2020,308,5,Iraq,IQ,IRQ,39309789.0,Asia,4.05242572
13552,2020-05-23,23,5,2020,87,7,Iraq,IQ,IRQ,39309789.0,Asia,3.46224194
13553,2020-05-22,22,5,2020,153,6,Iraq,IQ,IRQ,39309789.0,Asia,3.39355676
13554,2020-05-21,21,5,2020,113,3,Iraq,IQ,IRQ,39309789.0,Asia,3.16460615
13555,2020-05-20,20,5,2020,57,4,Iraq,IQ,IRQ,39309789.0,Asia,3.00179683
13556,2020-05-19,19,5,2020,150,4,Iraq,IQ,IRQ,39309789.0,Asia,3.07302591
13557,2020-05-18,18,5,2020,144,2,Iraq,IQ,IRQ,39309789.0,Asia,2.81863635
13558,2020-05-17,17,5,2020,67,4,Iraq,IQ,IRQ,39309789.0,Asia,2.64819534
13559,2020-05-16,16,5,2020,50,2,Iraq,IQ,IRQ,39309789.0,Asia,2.64565144
13560,2020-05-15,15,5,2020,111,0,Iraq,IQ,IRQ,39309789.0,Asia,2.69144156
13561,2020-05-14,14,5,2020,119,3,Iraq,IQ,IRQ,39309789.0,Asia,2.61766859
13562,2020-05-13,13,5,2020,95,2,Iraq,IQ,IRQ,39309789.0,Asia,2.71179273
13563,2020-05-12,12,5,2020,51,1,Iraq,IQ,IRQ,39309789.0,Asia,2.47012265
13564,2020-05-11,11,5,2020,88,2,Iraq,IQ,IRQ,39309789.0,Asia,2.40906915
13565,2020-05-10,10,5,2020,76,3,Iraq,IQ,IRQ,39309789.0,Asia,2.33020839
13566,2020-05-09,9,5,2020,60,2,Iraq,IQ,IRQ,39309789.0,Asia,2.27678658
13567,2020-05-08,8,5,2020,63,0,Iraq,IQ,IRQ,39309789.0,Asia,2.20301361
13568,2020-05-07,7,5,2020,49,0,Iraq,IQ,IRQ,39309789.0,Asia,2.23354035
13569,2020-05-06,6,5,2020,85,4,Iraq,IQ,IRQ,39309789.0,Asia,2.10888947
13570,2020-05-05,5,5,2020,50,1,Iraq,IQ,IRQ,39309789.0,Asia,1.96388742
13571,2020-05-04,4,5,2020,77,2,Iraq,IQ,IRQ,39309789.0,Asia,1.92572898
13572,2020-05-03,3,5,2020,66,1,Iraq,IQ,IRQ,39309789.0,Asia,1.87485107
13573,2020-05-02,2,5,2020,68,1,Iraq,IQ,IRQ,39309789.0,Asia,1.70695396
13574,2020-05-01,1,5,2020,82,1,Iraq,IQ,IRQ,39309789.0,Asia,1.65607605
13575,2020-04-30,30,4,2020,156,4,Iraq,IQ,IRQ,39309789.0,Asia,1.49581062
13576,2020-04-29,29,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13712134
13577,2020-04-28,28,4,2020,27,1,Iraq,IQ,IRQ,39309789.0,Asia,1.19308705
13578,2020-04-27,27,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia,1.19054315
13579,2020-04-26,26,4,2020,55,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13203355
13580,2020-04-25,25,4,2020,31,3,Iraq,IQ,IRQ,39309789.0,Asia,1.09133122
13581,2020-04-24,24,4,2020,75,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13203355
13582,2020-04-23,23,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.01755825
13583,2020-04-22,22,4,2020,28,1,Iraq,IQ,IRQ,39309789.0,Asia,1.4525644
13584,2020-04-21,21,4,2020,35,0,Iraq,IQ,IRQ,39309789.0,Asia,1.38133532
13585,2020-04-20,20,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia,1.47037167
13586,2020-04-19,19,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.53651295
13587,2020-04-18,18,4,2020,48,1,Iraq,IQ,IRQ,39309789.0,Asia,1.80616589
13588,2020-04-17,17,4,2020,19,1,Iraq,IQ,IRQ,39309789.0,Asia,1.6840589
13589,2020-04-16,16,4,2020,15,1,Iraq,IQ,IRQ,39309789.0,Asia,1.83414874
13590,2020-04-15,15,4,2020,22,0,Iraq,IQ,IRQ,39309789.0,Asia,1.79599031
13591,2020-04-14,14,4,2020,26,2,Iraq,IQ,IRQ,39309789.0,Asia,1.90283392
13592,2020-04-13,13,4,2020,34,4,Iraq,IQ,IRQ,39309789.0,Asia,2.04783597
13593,2020-04-12,12,4,2020,39,2,Iraq,IQ,IRQ,39309789.0,Asia,2.06564324
13594,2020-04-11,11,4,2020,47,1,Iraq,IQ,IRQ,39309789.0,Asia,2.0885383
13595,2020-04-10,10,4,2020,30,0,Iraq,IQ,IRQ,39309789.0,Asia,2.16231128
13596,2020-04-09,9,4,2020,171,5,Iraq,IQ,IRQ,39309789.0,Asia,2.17757465
13597,2020-04-08,8,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.81888537
13598,2020-04-07,7,4,2020,70,3,Iraq,IQ,IRQ,39309789.0,Asia,1.94608015
13599,2020-04-06,6,4,2020,83,5,Iraq,IQ,IRQ,39309789.0,Asia,1.85195601
13600,2020-04-05,5,4,2020,106,2,Iraq,IQ,IRQ,39309789.0,Asia,1.68914669
13601,2020-04-04,4,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.47291556
13602,2020-04-03,3,4,2020,78,4,Iraq,IQ,IRQ,39309789.0,Asia,1.51361789
13603,2020-04-02,2,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.34826468
13604,2020-04-01,1,4,2020,64,4,Iraq,IQ,IRQ,39309789.0,Asia,1.37370363
13605,2020-03-31,31,3,2020,83,4,Iraq,IQ,IRQ,39309789.0,Asia,1.28721118
13606,2020-03-30,30,3,2020,41,0,Iraq,IQ,IRQ,39309789.0,Asia,1.07606785
13607,2020-03-29,29,3,2020,48,2,Iraq,IQ,IRQ,39309789.0,Asia,1.07098006
13608,2020-03-28,28,3,2020,76,4,Iraq,IQ,IRQ,39309789.0,Asia,0.94887307
13609,2020-03-27,27,3,2020,36,7,Iraq,IQ,IRQ,39309789.0,Asia,0.78351985
13610,2020-03-26,26,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia,0.70211519
13611,2020-03-25,25,3,2020,50,4,Iraq,IQ,IRQ,39309789.0,Asia,0.64869338
13612,2020-03-24,24,3,2020,33,3,Iraq,IQ,IRQ,39309789.0,Asia,0.5214986
13613,2020-03-23,23,3,2020,19,3,Iraq,IQ,IRQ,39309789.0,Asia,0.45535732
13614,2020-03-22,22,3,2020,21,3,Iraq,IQ,IRQ,39309789.0,Asia,0.44772563
13615,2020-03-21,21,3,2020,16,2,Iraq,IQ,IRQ,39309789.0,Asia,0.41211109
13616,2020-03-20,20,3,2020,13,0,Iraq,IQ,IRQ,39309789.0,Asia,0.38412824
13617,2020-03-19,19,3,2020,10,1,Iraq,IQ,IRQ,39309789.0,Asia,0.36377707
13618,2020-03-18,18,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia,0.34342591
13619,2020-03-17,17,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.28237241
13620,2020-03-16,16,3,2020,39,0,Iraq,IQ,IRQ,39309789.0,Asia,0.29763579
13621,2020-03-15,15,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.20096775
13622,2020-03-14,14,3,2020,11,1,Iraq,IQ,IRQ,39309789.0,Asia,0.20351165
13623,2020-03-13,13,3,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia,0.1755288
13624,2020-03-12,12,3,2020,9,2,Iraq,IQ,IRQ,39309789.0,Asia,0.1755288
13625,2020-03-11,11,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.15517763
13626,2020-03-09,9,3,2020,7,4,Iraq,IQ,IRQ,39309789.0,Asia,0.15517763
13627,2020-03-08,8,3,2020,16,0,Iraq,IQ,IRQ,39309789.0,Asia,0.13737036
13628,2020-03-06,6,3,2020,7,2,Iraq,IQ,IRQ,39309789.0,Asia,0.09666803
13629,2020-03-05,5,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia,0.07886076
13630,2020-03-04,4,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia,0.06614129
13631,2020-03-03,3,3,2020,2,0,Iraq,IQ,IRQ,39309789.0,Asia,0.05342181
13632,2020-03-02,2,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia,0.04833402
13633,2020-03-01,1,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia,0.03307064
13634,2020-02-29,29,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01780727
13635,2020-02-28,28,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01526337
13636,2020-02-27,27,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01271948
13637,2020-02-26,26,2,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01271948
13638,2020-02-25,25,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0025439
13639,2020-02-24,24,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13640,2020-02-23,23,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13641,2020-02-22,22,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13642,2020-02-21,21,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13643,2020-02-20,20,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13644,2020-02-19,19,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13645,2020-02-18,18,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13646,2020-02-17,17,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13647,2020-02-16,16,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13648,2020-02-15,15,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13649,2020-02-14,14,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13650,2020-02-13,13,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13651,2020-02-12,12,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13652,2020-02-11,11,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13653,2020-02-10,10,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13654,2020-02-09,9,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13655,2020-02-08,8,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13656,2020-02-07,7,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13657,2020-02-06,6,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13658,2020-02-05,5,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13659,2020-02-04,4,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13660,2020-02-03,3,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13661,2020-02-02,2,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13662,2020-02-01,1,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13663,2020-01-31,31,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13664,2020-01-30,30,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13665,2020-01-29,29,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13666,2020-01-28,28,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13667,2020-01-27,27,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13668,2020-01-26,26,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13669,2020-01-25,25,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13670,2020-01-24,24,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13671,2020-01-23,23,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13672,2020-01-22,22,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13673,2020-01-21,21,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13674,2020-01-20,20,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13675,2020-01-19,19,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13676,2020-01-18,18,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13677,2020-01-17,17,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13678,2020-01-16,16,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13679,2020-01-15,15,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13680,2020-01-14,14,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13681,2020-01-13,13,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13682,2020-01-12,12,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13683,2020-01-11,11,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13684,2020-01-10,10,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13685,2020-01-09,9,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13686,2020-01-08,8,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13687,2020-01-07,7,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13688,2020-01-06,6,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13689,2020-01-05,5,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13690,2020-01-04,4,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13691,2020-01-03,3,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13692,2020-01-02,2,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13693,2020-01-01,1,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13694,2019-12-31,31,12,2019,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13695,2020-07-15,15,7,2020,32,0,Ireland,IE,IRL,4904240.0,Europe,4.01693229
13696,2020-07-14,14,7,2020,10,0,Ireland,IE,IRL,4904240.0,Europe,3.58873138
13697,2020-07-13,13,7,2020,17,0,Ireland,IE,IRL,4904240.0,Europe,3.85380813
13698,2020-07-12,12,7,2020,22,2,Ireland,IE,IRL,4904240.0,Europe,3.54795035
13699,2020-07-11,11,7,2020,24,1,Ireland,IE,IRL,4904240.0,Europe,3.56834086
13700,2020-07-10,10,7,2020,23,0,Ireland,IE,IRL,4904240.0,Europe,3.26248308
13701,2020-07-09,9,7,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,2.97701581
13702,2020-07-08,8,7,2020,7,2,Ireland,IE,IRL,4904240.0,Europe,2.99740633
13703,2020-07-07,7,7,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,3.01779685
13704,2020-07-06,6,7,2020,18,0,Ireland,IE,IRL,4904240.0,Europe,3.01779685
13705,2020-07-05,5,7,2020,11,1,Ireland,IE,IRL,4904240.0,Europe,2.7527201
13706,2020-07-04,4,7,2020,9,2,Ireland,IE,IRL,4904240.0,Europe,2.6507675
13707,2020-07-03,3,7,2020,12,0,Ireland,IE,IRL,4904240.0,Europe,2.73232958
13708,2020-07-02,2,7,2020,4,2,Ireland,IE,IRL,4904240.0,Europe,2.77311061
13709,2020-07-01,1,7,2020,11,1,Ireland,IE,IRL,4904240.0,Europe,2.83428217
13710,2020-06-30,30,6,2020,23,0,Ireland,IE,IRL,4904240.0,Europe,2.87506321
13711,2020-06-29,29,6,2020,2,1,Ireland,IE,IRL,4904240.0,Europe,2.77311061
13712,2020-06-28,28,6,2020,23,4,Ireland,IE,IRL,4904240.0,Europe,2.89545373
13713,2020-06-27,27,6,2020,9,3,Ireland,IE,IRL,4904240.0,Europe,3.34404515
13714,2020-06-26,26,6,2020,9,1,Ireland,IE,IRL,4904240.0,Europe,3.40521671
13715,2020-06-25,25,6,2020,5,6,Ireland,IE,IRL,4904240.0,Europe,3.36443567
13716,2020-06-24,24,6,2020,8,3,Ireland,IE,IRL,4904240.0,Europe,3.58873138
13717,2020-06-23,23,6,2020,4,2,Ireland,IE,IRL,4904240.0,Europe,3.58873138
13718,2020-06-22,22,6,2020,5,0,Ireland,IE,IRL,4904240.0,Europe,3.62951242
13719,2020-06-21,21,6,2020,6,1,Ireland,IE,IRL,4904240.0,Europe,3.89458917
13720,2020-06-20,20,6,2020,13,0,Ireland,IE,IRL,4904240.0,Europe,4.18005644
13721,2020-06-19,19,6,2020,14,4,Ireland,IE,IRL,4904240.0,Europe,4.34318059
13722,2020-06-18,18,6,2020,7,1,Ireland,IE,IRL,4904240.0,Europe,4.68981942
13723,2020-06-17,17,6,2020,13,3,Ireland,IE,IRL,4904240.0,Europe,5.46465915
13724,2020-06-16,16,6,2020,18,0,Ireland,IE,IRL,4904240.0,Europe,5.28114448
13725,2020-06-15,15,6,2020,8,1,Ireland,IE,IRL,4904240.0,Europe,6.38223252
13726,2020-06-14,14,6,2020,45,0,Ireland,IE,IRL,4904240.0,Europe,7.46293004
13727,2020-06-13,13,6,2020,12,2,Ireland,IE,IRL,4904240.0,Europe,7.62605419
13728,2020-06-12,12,6,2020,7,8,Ireland,IE,IRL,4904240.0,Europe,8.09503613
13729,2020-06-11,11,6,2020,16,4,Ireland,IE,IRL,4904240.0,Europe,8.72714223
13730,2020-06-10,10,6,2020,8,8,Ireland,IE,IRL,4904240.0,Europe,9.78744923
13731,2020-06-09,9,6,2020,6,4,Ireland,IE,IRL,4904240.0,Europe,10.37877429
13732,2020-06-08,8,6,2020,18,9,Ireland,IE,IRL,4904240.0,Europe,11.4594718
13733,2020-06-07,7,6,2020,20,0,Ireland,IE,IRL,4904240.0,Europe,12.25470205
13734,2020-06-06,6,6,2020,21,6,Ireland,IE,IRL,4904240.0,Europe,13.39657113
13735,2020-06-05,5,6,2020,31,5,Ireland,IE,IRL,4904240.0,Europe,15.31327994
13736,2020-06-04,4,6,2020,45,1,Ireland,IE,IRL,4904240.0,Europe,16.2308533
13737,2020-06-03,3,6,2020,4,8,Ireland,IE,IRL,4904240.0,Europe,16.61827317
13738,2020-06-02,2,6,2020,72,0,Ireland,IE,IRL,4904240.0,Europe,17.57662757
13739,2020-06-01,1,6,2020,61,0,Ireland,IE,IRL,4904240.0,Europe,17.90287588
13740,2020-05-31,31,5,2020,53,5,Ireland,IE,IRL,4904240.0,Europe,17.96404744
13741,2020-05-30,30,5,2020,35,6,Ireland,IE,IRL,4904240.0,Europe,18.75927769
13742,2020-05-29,29,5,2020,38,8,Ireland,IE,IRL,4904240.0,Europe,20.67598649
13743,2020-05-28,28,5,2020,68,16,Ireland,IE,IRL,4904240.0,Europe,28.58750795
13744,2020-05-27,27,5,2020,37,9,Ireland,IE,IRL,4904240.0,Europe,30.4430452
13745,2020-05-26,26,5,2020,59,0,Ireland,IE,IRL,4904240.0,Europe,31.87038155
13746,2020-05-25,25,5,2020,57,2,Ireland,IE,IRL,4904240.0,Europe,33.50162309
13747,2020-05-24,24,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe,37.15152603
13748,2020-05-23,23,5,2020,115,9,Ireland,IE,IRL,4904240.0,Europe,40.06737028
13749,2020-05-22,22,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe,40.90338156
13750,2020-05-21,21,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe,42.14720324
