,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
26683,2020-02-06,6,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26684,2020-02-05,5,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26685,2020-02-04,4,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26686,2020-02-03,3,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26687,2020-02-02,2,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26688,2020-02-01,1,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26689,2020-01-31,31,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26690,2020-01-30,30,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26691,2020-01-29,29,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26692,2020-01-28,28,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26693,2020-01-27,27,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26694,2020-01-26,26,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26695,2020-01-25,25,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26696,2020-01-24,24,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26697,2020-01-23,23,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26698,2020-01-22,22,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26699,2020-01-21,21,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26700,2020-01-20,20,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26701,2020-01-19,19,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26702,2020-01-18,18,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26703,2020-01-17,17,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26704,2020-01-16,16,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26705,2020-01-15,15,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26706,2020-01-14,14,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26707,2020-01-13,13,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
26708,2020-01-12,12,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26709,2020-01-11,11,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26710,2020-01-10,10,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26711,2020-01-09,9,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26712,2020-01-08,8,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26713,2020-01-07,7,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26714,2020-01-06,6,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26715,2020-01-05,5,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26716,2020-01-04,4,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26717,2020-01-03,3,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26718,2020-01-02,2,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26719,2020-01-01,1,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26720,2019-12-31,31,12,2019,0,0,Luxembourg,LU,LUX,613894.0,Europe,
26721,2020-10-07,7,10,2020,30,1,Madagascar,MG,MDG,26969306.0,Africa,1.72047438
26722,2020-10-06,6,10,2020,12,1,Madagascar,MG,MDG,26969306.0,Africa,1.8428357
26723,2020-10-05,5,10,2020,29,0,Madagascar,MG,MDG,26969306.0,Africa,1.87249906
26724,2020-10-04,4,10,2020,36,0,Madagascar,MG,MDG,26969306.0,Africa,1.88733073
26725,2020-10-03,3,10,2020,39,0,Madagascar,MG,MDG,26969306.0,Africa,1.93553368
26726,2020-10-02,2,10,2020,46,2,Madagascar,MG,MDG,26969306.0,Africa,2.16171673
26727,2020-10-01,1,10,2020,31,1,Madagascar,MG,MDG,26969306.0,Africa,1.99115246
26728,2020-09-30,30,9,2020,29,0,Madagascar,MG,MDG,26969306.0,Africa,2.12834546
26729,2020-09-29,29,9,2020,63,0,Madagascar,MG,MDG,26969306.0,Africa,2.14688506
26730,2020-09-28,28,9,2020,28,0,Madagascar,MG,MDG,26969306.0,Africa,1.95778119
26731,2020-09-27,27,9,2020,36,1,Madagascar,MG,MDG,26969306.0,Africa,1.92811784
26732,2020-09-26,26,9,2020,30,1,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
26733,2020-09-25,25,9,2020,24,1,Madagascar,MG,MDG,26969306.0,Africa,2.10239003
26734,2020-09-24,24,9,2020,31,0,Madagascar,MG,MDG,26969306.0,Africa,2.39902354
26735,2020-09-23,23,9,2020,63,1,Madagascar,MG,MDG,26969306.0,Africa,2.59925116
26736,2020-09-22,22,9,2020,20,2,Madagascar,MG,MDG,26969306.0,Africa,2.67340954
26737,2020-09-21,21,9,2020,33,4,Madagascar,MG,MDG,26969306.0,Africa,2.72161249
26738,2020-09-20,20,9,2020,49,2,Madagascar,MG,MDG,26969306.0,Africa,2.78464711
26739,2020-09-19,19,9,2020,100,2,Madagascar,MG,MDG,26969306.0,Africa,2.90700843
26740,2020-09-18,18,9,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,2.83655797
26741,2020-09-17,17,9,2020,68,1,Madagascar,MG,MDG,26969306.0,Africa,3.14431524
26742,2020-09-16,16,9,2020,34,1,Madagascar,MG,MDG,26969306.0,Africa,3.13689941
26743,2020-09-15,15,9,2020,12,2,Madagascar,MG,MDG,26969306.0,Africa,3.35937454
26744,2020-09-14,14,9,2020,20,1,Madagascar,MG,MDG,26969306.0,Africa,3.38903789
26745,2020-09-13,13,9,2020,68,1,Madagascar,MG,MDG,26969306.0,Africa,3.5076913
26746,2020-09-12,12,9,2020,45,1,Madagascar,MG,MDG,26969306.0,Africa,3.60780511
26747,2020-09-11,11,9,2020,104,2,Madagascar,MG,MDG,26969306.0,Africa,3.82657233
26748,2020-09-10,10,9,2020,85,0,Madagascar,MG,MDG,26969306.0,Africa,3.58184968
26749,2020-09-09,9,9,2020,83,4,Madagascar,MG,MDG,26969306.0,Africa,3.55960216
26750,2020-09-08,8,9,2020,33,2,Madagascar,MG,MDG,26969306.0,Africa,3.52252297
26751,2020-09-07,7,9,2020,50,1,Madagascar,MG,MDG,26969306.0,Africa,3.67825557
26752,2020-09-06,6,9,2020,82,1,Madagascar,MG,MDG,26969306.0,Africa,3.67825557
26753,2020-09-05,5,9,2020,81,1,Madagascar,MG,MDG,26969306.0,Africa,3.59297343
26754,2020-09-04,4,9,2020,83,1,Madagascar,MG,MDG,26969306.0,Africa,3.52993881
26755,2020-09-03,3,9,2020,66,1,Madagascar,MG,MDG,26969306.0,Africa,3.51881506
26756,2020-09-02,2,9,2020,94,3,Madagascar,MG,MDG,26969306.0,Africa,3.51510714
26757,2020-09-01,1,9,2020,20,1,Madagascar,MG,MDG,26969306.0,Africa,3.62263679
26758,2020-08-31,31,8,2020,52,1,Madagascar,MG,MDG,26969306.0,Africa,3.76724562
26759,2020-08-30,30,8,2020,95,3,Madagascar,MG,MDG,26969306.0,Africa,3.95634949
26760,2020-08-29,29,8,2020,104,3,Madagascar,MG,MDG,26969306.0,Africa,3.90443862
26761,2020-08-28,28,8,2020,38,3,Madagascar,MG,MDG,26969306.0,Africa,3.96747325
26762,2020-08-27,27,8,2020,79,3,Madagascar,MG,MDG,26969306.0,Africa,4.29006219
26763,2020-08-26,26,8,2020,73,0,Madagascar,MG,MDG,26969306.0,Africa,4.29377011
26764,2020-08-25,25,8,2020,75,0,Madagascar,MG,MDG,26969306.0,Africa,4.44950271
26765,2020-08-24,24,8,2020,50,0,Madagascar,MG,MDG,26969306.0,Africa,4.60152738
26766,2020-08-23,23,8,2020,59,0,Madagascar,MG,MDG,26969306.0,Africa,5.02423014
26767,2020-08-22,22,8,2020,64,1,Madagascar,MG,MDG,26969306.0,Africa,5.59895757
26768,2020-08-21,21,8,2020,80,4,Madagascar,MG,MDG,26969306.0,Africa,6.036492
26769,2020-08-20,20,8,2020,65,0,Madagascar,MG,MDG,26969306.0,Africa,6.86706584
26770,2020-08-19,19,8,2020,123,2,Madagascar,MG,MDG,26969306.0,Africa,7.8385406
26771,2020-08-18,18,8,2020,59,1,Madagascar,MG,MDG,26969306.0,Africa,8.25382752
26772,2020-08-17,17,8,2020,103,4,Madagascar,MG,MDG,26969306.0,Africa,8.5245056
26773,2020-08-16,16,8,2020,81,2,Madagascar,MG,MDG,26969306.0,Africa,9.08810928
26774,2020-08-15,15,8,2020,121,2,Madagascar,MG,MDG,26969306.0,Africa,10.28947501
26775,2020-08-14,14,8,2020,125,6,Madagascar,MG,MDG,26969306.0,Africa,10.28576709
26776,2020-08-13,13,8,2020,80,4,Madagascar,MG,MDG,26969306.0,Africa,11.42039028
26777,2020-08-12,12,8,2020,115,1,Madagascar,MG,MDG,26969306.0,Africa,11.91354349
26778,2020-08-11,11,8,2020,116,3,Madagascar,MG,MDG,26969306.0,Africa,13.02221125
26779,2020-08-10,10,8,2020,164,7,Madagascar,MG,MDG,26969306.0,Africa,14.05672063
26780,2020-08-09,9,8,2020,214,6,Madagascar,MG,MDG,26969306.0,Africa,15.03931914
26781,2020-08-08,8,8,2020,182,1,Madagascar,MG,MDG,26969306.0,Africa,14.70931436
26782,2020-08-07,7,8,2020,304,7,Madagascar,MG,MDG,26969306.0,Africa,15.36932393
26783,2020-08-06,6,8,2020,327,4,Madagascar,MG,MDG,26969306.0,Africa,15.05415082
26784,2020-08-05,5,8,2020,235,5,Madagascar,MG,MDG,26969306.0,Africa,16.11832355
26785,2020-08-04,4,8,2020,132,4,Madagascar,MG,MDG,26969306.0,Africa,16.71159058
26786,2020-08-03,3,8,2020,255,7,Madagascar,MG,MDG,26969306.0,Africa,16.60776885
26787,2020-08-02,2,8,2020,405,1,Madagascar,MG,MDG,26969306.0,Africa,16.40383331
26788,2020-08-01,1,8,2020,120,1,Madagascar,MG,MDG,26969306.0,Africa,16.31855117
26789,2020-07-31,31,7,2020,431,6,Madagascar,MG,MDG,26969306.0,Africa,17.27519425
26790,2020-07-30,30,7,2020,213,6,Madagascar,MG,MDG,26969306.0,Africa,17.47171396
26791,2020-07-29,29,7,2020,414,2,Madagascar,MG,MDG,26969306.0,Africa,17.65340198
26792,2020-07-28,28,7,2020,395,6,Madagascar,MG,MDG,26969306.0,Africa,17.09350623
26793,2020-07-27,27,7,2020,429,7,Madagascar,MG,MDG,26969306.0,Africa,16.41866498
26794,2020-07-26,26,7,2020,125,2,Madagascar,MG,MDG,26969306.0,Africa,15.89955633
26795,2020-07-25,25,7,2020,360,6,Madagascar,MG,MDG,26969306.0,Africa,17.0490112
26796,2020-07-24,24,7,2020,219,1,Madagascar,MG,MDG,26969306.0,Africa,17.05271912
26797,2020-07-23,23,7,2020,614,4,Madagascar,MG,MDG,26969306.0,Africa,17.01563993
26798,2020-07-22,22,7,2020,395,3,Madagascar,MG,MDG,26969306.0,Africa,15.11347752
26799,2020-07-21,21,7,2020,104,3,Madagascar,MG,MDG,26969306.0,Africa,14.47200755
26800,2020-07-20,20,7,2020,200,4,Madagascar,MG,MDG,26969306.0,Africa,16.02191766
26801,2020-07-19,19,7,2020,382,1,Madagascar,MG,MDG,26969306.0,Africa,15.28033387
26802,2020-07-18,18,7,2020,378,1,Madagascar,MG,MDG,26969306.0,Africa,14.66481933
26803,2020-07-17,17,7,2020,484,10,Madagascar,MG,MDG,26969306.0,Africa,13.66738914
26804,2020-07-16,16,7,2020,262,4,Madagascar,MG,MDG,26969306.0,Africa,12.24354828
26805,2020-07-15,15,7,2020,263,2,Madagascar,MG,MDG,26969306.0,Africa,11.6020783
26806,2020-07-14,14,7,2020,213,2,Madagascar,MG,MDG,26969306.0,Africa,10.90869747
26807,2020-07-13,13,7,2020,289,1,Madagascar,MG,MDG,26969306.0,Africa,10.34138587
26808,2020-07-12,12,7,2020,435,0,Madagascar,MG,MDG,26969306.0,Africa,9.54047538
26809,2020-07-11,11,7,2020,361,1,Madagascar,MG,MDG,26969306.0,Africa,8.23528792
26810,2020-07-10,10,7,2020,209,0,Madagascar,MG,MDG,26969306.0,Africa,7.24156565
26811,2020-07-09,9,7,2020,101,0,Madagascar,MG,MDG,26969306.0,Africa,6.62234319
26812,2020-07-08,8,7,2020,222,0,Madagascar,MG,MDG,26969306.0,Africa,6.48144227
26813,2020-07-07,7,7,2020,522,4,Madagascar,MG,MDG,26969306.0,Africa,5.96974946
26814,2020-07-06,6,7,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,4.19736422
26815,2020-07-05,5,7,2020,216,3,Madagascar,MG,MDG,26969306.0,Africa,4.54220068
26816,2020-07-04,4,7,2020,109,2,Madagascar,MG,MDG,26969306.0,Africa,3.96376533
26817,2020-07-03,3,7,2020,100,2,Madagascar,MG,MDG,26969306.0,Africa,3.70791892
26818,2020-07-02,2,7,2020,89,2,Madagascar,MG,MDG,26969306.0,Africa,3.429825
26819,2020-07-01,1,7,2020,76,0,Madagascar,MG,MDG,26969306.0,Africa,3.32600327
26820,2020-06-30,30,6,2020,60,2,Madagascar,MG,MDG,26969306.0,Africa,3.14431524
26821,2020-06-29,29,6,2020,73,2,Madagascar,MG,MDG,26969306.0,Africa,2.98858265
26822,2020-06-28,28,6,2020,83,0,Madagascar,MG,MDG,26969306.0,Africa,2.79206295
26823,2020-06-27,27,6,2020,93,0,Madagascar,MG,MDG,26969306.0,Africa,2.56587989
26824,2020-06-26,26,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.32115724
26825,2020-06-25,25,6,2020,63,1,Madagascar,MG,MDG,26969306.0,Africa,2.31744933
26826,2020-06-24,24,6,2020,84,0,Madagascar,MG,MDG,26969306.0,Africa,2.17284049
26827,2020-06-23,23,6,2020,44,1,Madagascar,MG,MDG,26969306.0,Africa,2.02452373
26828,2020-06-22,22,6,2020,93,1,Madagascar,MG,MDG,26969306.0,Africa,2.01710789
26829,2020-06-21,21,6,2020,60,0,Madagascar,MG,MDG,26969306.0,Africa,1.76867733
26830,2020-06-20,20,6,2020,40,0,Madagascar,MG,MDG,26969306.0,Africa,1.73530605
26831,2020-06-19,19,6,2020,25,1,Madagascar,MG,MDG,26969306.0,Africa,1.65373184
26832,2020-06-18,18,6,2020,61,0,Madagascar,MG,MDG,26969306.0,Africa,1.74272189
26833,2020-06-17,17,6,2020,27,2,Madagascar,MG,MDG,26969306.0,Africa,1.75013773
26834,2020-06-16,16,6,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,1.72047438
26835,2020-06-15,15,6,2020,20,0,Madagascar,MG,MDG,26969306.0,Africa,1.85766738
26836,2020-06-14,14,6,2020,22,0,Madagascar,MG,MDG,26969306.0,Africa,1.83171195
26837,2020-06-13,13,6,2020,27,0,Madagascar,MG,MDG,26969306.0,Africa,1.97261287
26838,2020-06-12,12,6,2020,41,0,Madagascar,MG,MDG,26969306.0,Africa,2.02823165
26839,2020-06-11,11,6,2020,24,1,Madagascar,MG,MDG,26969306.0,Africa,2.03935541
26840,2020-06-10,10,6,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
26841,2020-06-09,9,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
26842,2020-06-08,8,6,2020,26,1,Madagascar,MG,MDG,26969306.0,Africa,1.94665743
26843,2020-06-07,7,6,2020,51,1,Madagascar,MG,MDG,26969306.0,Africa,2.14317714
26844,2020-06-06,6,6,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,1.95407327
26845,2020-06-05,5,6,2020,49,1,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
26846,2020-06-04,4,6,2020,63,0,Madagascar,MG,MDG,26969306.0,Africa,1.99115246
26847,2020-06-03,3,6,2020,19,0,Madagascar,MG,MDG,26969306.0,Africa,1.92440992
26848,2020-06-02,2,6,2020,55,0,Madagascar,MG,MDG,26969306.0,Africa,1.86879114
26849,2020-06-01,1,6,2020,13,0,Madagascar,MG,MDG,26969306.0,Africa,1.73159814
26850,2020-05-31,31,5,2020,60,1,Madagascar,MG,MDG,26969306.0,Africa,1.76126149
26851,2020-05-30,30,5,2020,42,3,Madagascar,MG,MDG,26969306.0,Africa,1.7056427
26852,2020-05-29,29,5,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,1.57957346
26853,2020-05-28,28,5,2020,26,0,Madagascar,MG,MDG,26969306.0,Africa,1.48316757
26854,2020-05-27,27,5,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,1.46092005
26855,2020-05-26,26,5,2020,15,0,Madagascar,MG,MDG,26969306.0,Africa,1.32001914
26856,2020-05-25,25,5,2020,79,0,Madagascar,MG,MDG,26969306.0,Africa,1.32001914
26857,2020-05-24,24,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,1.03450938
26858,2020-05-23,23,5,2020,43,0,Madagascar,MG,MDG,26969306.0,Africa,1.03450938
26859,2020-05-22,22,5,2020,34,0,Madagascar,MG,MDG,26969306.0,Africa,0.87506887
26860,2020-05-21,21,5,2020,45,0,Madagascar,MG,MDG,26969306.0,Africa,0.78978673
26861,2020-05-20,20,5,2020,4,1,Madagascar,MG,MDG,26969306.0,Africa,0.62293038
26862,2020-05-19,19,5,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,0.64146997
26863,2020-05-18,18,5,2020,21,1,Madagascar,MG,MDG,26969306.0,Africa,0.57472743
26864,2020-05-17,17,5,2020,45,0,Madagascar,MG,MDG,26969306.0,Africa,0.548772
26865,2020-05-16,16,5,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.38191565
26866,2020-05-15,15,5,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,0.36337605
26867,2020-05-14,14,5,2020,20,0,Madagascar,MG,MDG,26969306.0,Africa,0.31146519
26868,2020-05-13,13,5,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.23730681
26869,2020-05-12,12,5,2020,15,0,Madagascar,MG,MDG,26969306.0,Africa,0.2150593
26870,2020-05-11,11,5,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.17427219
26871,2020-05-10,10,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.16685635
26872,2020-05-09,9,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.17427219
26873,2020-05-08,8,5,2020,11,0,Madagascar,MG,MDG,26969306.0,Africa,0.17798011
26874,2020-05-07,7,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.137193
26875,2020-05-06,6,5,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,0.137193
26876,2020-05-05,5,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
26877,2020-05-04,4,5,2020,14,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
26878,2020-05-03,3,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
26879,2020-05-02,2,5,2020,3,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
26880,2020-05-01,1,5,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.0778663
26881,2020-04-30,30,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
26882,2020-04-29,29,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.07415838
26883,2020-04-28,28,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.08157422
26884,2020-04-27,27,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
26885,2020-04-26,26,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.08157422
26886,2020-04-25,25,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.07415838
26887,2020-04-24,24,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
26888,2020-04-23,23,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
26889,2020-04-22,22,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.13348508
26890,2020-04-21,21,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.16314843
26891,2020-04-20,20,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.18168803
26892,2020-04-19,19,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.17056427
26893,2020-04-18,18,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.19281178
26894,2020-04-17,17,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.19281178
26895,2020-04-16,16,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.20764346
26896,2020-04-15,15,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.22989097
26897,2020-04-14,14,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.22989097
26898,2020-04-13,13,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.25584641
26899,2020-04-12,12,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.274386
26900,2020-04-11,11,4,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,0.28921768
26901,2020-04-10,10,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.25955432
26902,2020-04-09,9,4,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.274386
26903,2020-04-08,8,4,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.24472265
26904,2020-04-07,7,4,2020,5,0,Madagascar,MG,MDG,26969306.0,Africa,0.22247514
26905,2020-04-06,6,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.25584641
26906,2020-04-05,5,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.25213849
26907,2020-04-04,4,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.22989097
26908,2020-04-03,3,4,2020,5,0,Madagascar,MG,MDG,26969306.0,Africa,0.21876722
26909,2020-04-02,2,4,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,
26910,2020-04-01,1,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,
26911,2020-03-31,31,3,2020,7,0,Madagascar,MG,MDG,26969306.0,Africa,
26912,2020-03-30,30,3,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,
26913,2020-03-29,29,3,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,
26914,2020-03-28,28,3,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,
26915,2020-03-27,27,3,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,
26916,2020-03-26,26,3,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,
26917,2020-03-25,25,3,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,
26918,2020-03-24,24,3,2020,14,0,Madagascar,MG,MDG,26969306.0,Africa,
26919,2020-03-23,23,3,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,
26920,2020-03-22,22,3,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,
26921,2020-03-21,21,3,2020,3,0,Madagascar,MG,MDG,26969306.0,Africa,
26922,2020-10-07,7,10,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.31671477
26923,2020-10-06,6,10,2020,8,1,Malawi,MW,MWI,18628749.0,Africa,0.32745087
26924,2020-10-05,5,10,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,0.29524258
26925,2020-10-04,4,10,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.35965915
26926,2020-10-03,3,10,2020,4,0,Malawi,MW,MWI,18628749.0,Africa,0.35965915
26927,2020-10-02,2,10,2020,6,0,Malawi,MW,MWI,18628749.0,Africa,0.3650272
26928,2020-10-01,1,10,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.38649938
26929,2020-09-30,30,9,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.38113134
26930,2020-09-29,29,9,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.39186743
26931,2020-09-28,28,9,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,0.41870767
26932,2020-09-27,27,9,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.45628399
26933,2020-09-26,26,9,2020,14,0,Malawi,MW,MWI,18628749.0,Africa,0.49386032
26934,2020-09-25,25,9,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.49386032
26935,2020-09-24,24,9,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,0.49922837
26936,2020-09-23,23,9,2020,4,0,Malawi,MW,MWI,18628749.0,Africa,0.57438103
26937,2020-09-22,22,9,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.60122126
26938,2020-09-21,21,9,2020,15,0,Malawi,MW,MWI,18628749.0,Africa,0.6280615
26939,2020-09-20,20,9,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.56364493
26940,2020-09-19,19,9,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,0.57974907
26941,2020-09-18,18,9,2020,10,1,Malawi,MW,MWI,18628749.0,Africa,0.63342954
26942,2020-09-17,17,9,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.65490173
26943,2020-09-16,16,9,2020,4,0,Malawi,MW,MWI,18628749.0,Africa,0.67100587
26944,2020-09-15,15,9,2020,7,1,Malawi,MW,MWI,18628749.0,Africa,0.70321416
26945,2020-09-14,14,9,2020,12,0,Malawi,MW,MWI,18628749.0,Africa,0.82667924
26946,2020-09-13,13,9,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,0.80520705
26947,2020-09-12,12,9,2020,14,1,Malawi,MW,MWI,18628749.0,Africa,0.78373486
26948,2020-09-11,11,9,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.85351947
26949,2020-09-10,10,9,2020,23,0,Malawi,MW,MWI,18628749.0,Africa,0.96088041
26950,2020-09-09,9,9,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,1.11118573
26951,2020-09-08,8,9,2020,7,1,Malawi,MW,MWI,18628749.0,Africa,1.08434549
26952,2020-09-07,7,9,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,1.56746972
26953,2020-09-06,6,9,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,1.55136558
26954,2020-09-05,5,9,2020,15,0,Malawi,MW,MWI,18628749.0,Africa,1.74998332
26955,2020-09-04,4,9,2020,14,0,Malawi,MW,MWI,18628749.0,Africa,1.89492059
26956,2020-09-03,3,9,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,1.81976793
26957,2020-09-02,2,9,2020,10,0,Malawi,MW,MWI,18628749.0,Africa,2.055962
26958,2020-09-01,1,9,2020,30,1,Malawi,MW,MWI,18628749.0,Africa,2.65181521
26959,2020-08-31,31,8,2020,8,0,Malawi,MW,MWI,18628749.0,Africa,2.4907738
26960,2020-08-30,30,8,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,2.69475959
26961,2020-08-29,29,8,2020,27,1,Malawi,MW,MWI,18628749.0,Africa,2.87190514
26962,2020-08-28,28,8,2020,22,0,Malawi,MW,MWI,18628749.0,Africa,3.13493944
26963,2020-08-27,27,8,2020,51,3,Malawi,MW,MWI,18628749.0,Africa,3.87572993
26964,2020-08-26,26,8,2020,4,1,Malawi,MW,MWI,18628749.0,Africa,3.81668141
26965,2020-08-25,25,8,2020,97,3,Malawi,MW,MWI,18628749.0,Africa,4.00456305
