,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
11174,2020-05-05,5,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
11175,2020-05-04,4,5,2020,7,1,Georgia,GE,GEO,3996762.0,Europe,4.87894951
11176,2020-05-03,3,5,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
11177,2020-05-02,2,5,2020,43,2,Georgia,GE,GEO,3996762.0,Europe,5.30429383
11178,2020-05-01,1,5,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
11179,2020-04-30,30,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
11180,2020-04-29,29,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
11181,2020-04-28,28,4,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,5.62955713
11182,2020-04-27,27,4,2020,30,1,Georgia,GE,GEO,3996762.0,Europe,5.72963814
11183,2020-04-26,26,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
11184,2020-04-25,25,4,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.25425332
11185,2020-04-24,24,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,5.17919256
11186,2020-04-23,23,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,5.12915205
11187,2020-04-22,22,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.30429383
11188,2020-04-21,21,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
11189,2020-04-20,20,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.50445586
11190,2020-04-19,19,4,2020,18,1,Georgia,GE,GEO,3996762.0,Europe,5.77967865
11191,2020-04-18,18,4,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,5.55449636
11192,2020-04-17,17,4,2020,42,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
11193,2020-04-16,16,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
11194,2020-04-15,15,4,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
11195,2020-04-14,14,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.35352418
11196,2020-04-13,13,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.1783824
11197,2020-04-12,12,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.92817986
11198,2020-04-11,11,4,2020,16,0,Georgia,GE,GEO,3996762.0,Europe,3.82809885
11199,2020-04-10,10,4,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.47781529
11200,2020-04-09,9,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
11201,2020-04-08,8,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,3.15255199
11202,2020-04-07,7,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.17757224
11203,2020-04-06,6,4,2020,17,2,Georgia,GE,GEO,3996762.0,Europe,3.00243047
11204,2020-04-05,5,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.70218742
11205,2020-04-04,4,4,2020,27,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
11206,2020-04-03,3,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
11207,2020-04-02,2,4,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
11208,2020-04-01,1,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.9015393
11209,2020-03-31,31,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.6263165
11210,2020-03-30,30,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
11211,2020-03-29,29,3,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.37611396
11212,2020-03-28,28,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
11213,2020-03-27,27,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
11214,2020-03-26,26,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
11215,2020-03-25,25,3,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
11216,2020-03-24,24,3,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.15093168
11217,2020-03-23,23,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.02583041
11218,2020-03-22,22,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
11219,2020-03-21,21,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.85068863
11220,2020-03-20,20,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
11221,2020-03-19,19,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
11222,2020-03-18,18,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
11223,2020-03-17,17,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
11224,2020-03-16,16,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
11225,2020-03-15,15,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
11226,2020-03-14,14,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,0.75060762
11227,2020-03-13,13,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.62550635
11228,2020-03-12,12,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.60048609
11229,2020-03-11,11,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,0.57546584
11230,2020-03-10,10,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,0.37530381
11231,2020-03-09,9,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.3252633
11232,2020-03-08,8,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.30024305
11233,2020-03-06,6,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.22518229
11234,2020-03-05,5,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
11235,2020-03-02,2,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
11236,2020-03-01,1,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
11237,2020-02-29,29,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.05004051
11238,2020-02-28,28,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
11239,2020-02-27,27,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
11240,2020-02-26,26,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11241,2020-02-25,25,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11242,2020-02-24,24,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11243,2020-02-23,23,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11244,2020-02-22,22,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11245,2020-02-21,21,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11246,2020-02-20,20,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11247,2020-02-19,19,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11248,2020-02-18,18,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11249,2020-02-17,17,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11250,2020-02-16,16,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11251,2020-02-15,15,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11252,2020-02-14,14,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11253,2020-02-13,13,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11254,2020-02-12,12,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11255,2020-02-11,11,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11256,2020-02-10,10,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11257,2020-02-09,9,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11258,2020-02-08,8,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11259,2020-02-07,7,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11260,2020-02-06,6,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11261,2020-02-05,5,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11262,2020-02-04,4,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11263,2020-02-03,3,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11264,2020-02-02,2,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11265,2020-02-01,1,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11266,2020-01-31,31,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11267,2020-01-30,30,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11268,2020-01-29,29,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11269,2020-01-28,28,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11270,2020-01-27,27,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11271,2020-01-26,26,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11272,2020-01-25,25,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11273,2020-01-24,24,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11274,2020-01-23,23,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11275,2020-01-22,22,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11276,2020-01-21,21,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11277,2020-01-20,20,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11278,2020-01-19,19,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11279,2020-01-18,18,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11280,2020-01-17,17,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11281,2020-01-16,16,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11282,2020-01-15,15,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11283,2020-01-14,14,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11284,2020-01-13,13,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
11285,2020-01-12,12,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11286,2020-01-11,11,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11287,2020-01-10,10,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11288,2020-01-09,9,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11289,2020-01-08,8,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11290,2020-01-07,7,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11291,2020-01-06,6,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11292,2020-01-05,5,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11293,2020-01-04,4,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11294,2020-01-03,3,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11295,2020-01-02,2,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11296,2020-01-01,1,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
11297,2019-12-31,31,12,2019,0,0,Georgia,GE,GEO,3996762.0,Europe,
11298,2020-07-24,24,7,2020,815,10,Germany,DE,DEU,83019213.0,Europe,7.23326539
11299,2020-07-23,23,7,2020,569,6,Germany,DE,DEU,83019213.0,Europe,6.7273584
11300,2020-07-22,22,7,2020,454,5,Germany,DE,DEU,83019213.0,Europe,6.57438176
11301,2020-07-21,21,7,2020,522,4,Germany,DE,DEU,83019213.0,Europe,6.50572296
11302,2020-07-20,20,7,2020,249,2,Germany,DE,DEU,83019213.0,Europe,6.34672362
11303,2020-07-19,19,7,2020,202,1,Germany,DE,DEU,83019213.0,Europe,6.31058741
11304,2020-07-18,18,7,2020,529,1,Germany,DE,DEU,83019213.0,Europe,6.3551554
11305,2020-07-17,17,7,2020,583,4,Germany,DE,DEU,83019213.0,Europe,6.22626957
11306,2020-07-16,16,7,2020,534,7,Germany,DE,DEU,83019213.0,Europe,6.06124753
11307,2020-07-15,15,7,2020,763,7,Germany,DE,DEU,83019213.0,Europe,6.02390678
11308,2020-07-14,14,7,2020,0,0,Germany,DE,DEU,83019213.0,Europe,5.66615827
11309,2020-07-13,13,7,2020,159,1,Germany,DE,DEU,83019213.0,Europe,6.26601941
11310,2020-07-12,12,7,2020,248,3,Germany,DE,DEU,83019213.0,Europe,6.39008708
11311,2020-07-11,11,7,2020,378,6,Germany,DE,DEU,83019213.0,Europe,6.3997234
11312,2020-07-10,10,7,2020,395,6,Germany,DE,DEU,83019213.0,Europe,6.7719264
11313,2020-07-09,9,7,2020,442,12,Germany,DE,DEU,83019213.0,Europe,6.87069871
11314,2020-07-08,8,7,2020,397,12,Germany,DE,DEU,83019213.0,Europe,7.09715232
11315,2020-07-07,7,7,2020,390,8,Germany,DE,DEU,83019213.0,Europe,7.326015
11316,2020-07-06,6,7,2020,219,4,Germany,DE,DEU,83019213.0,Europe,7.46212807
11317,2020-07-05,5,7,2020,239,2,Germany,DE,DEU,83019213.0,Europe,7.84517194
11318,2020-07-04,4,7,2020,422,7,Germany,DE,DEU,83019213.0,Europe,8.38480606
11319,2020-07-03,3,7,2020,446,9,Germany,DE,DEU,83019213.0,Europe,8.6004188
11320,2020-07-02,2,7,2020,503,9,Germany,DE,DEU,83019213.0,Europe,8.9906899
11321,2020-07-01,1,7,2020,466,12,Germany,DE,DEU,83019213.0,Europe,9.08343952
11322,2020-06-30,30,6,2020,498,12,Germany,DE,DEU,83019213.0,Europe,8.93769012
11323,2020-06-29,29,6,2020,262,4,Germany,DE,DEU,83019213.0,Europe,8.79314527
11324,2020-06-28,28,6,2020,256,3,Germany,DE,DEU,83019213.0,Europe,8.70882744
11325,2020-06-27,27,6,2020,687,6,Germany,DE,DEU,83019213.0,Europe,8.69798657
11326,2020-06-26,26,6,2020,477,21,Germany,DE,DEU,83019213.0,Europe,8.28964736
11327,2020-06-25,25,6,2020,630,13,Germany,DE,DEU,83019213.0,Europe,8.025853
11328,2020-06-24,24,6,2020,587,19,Germany,DE,DEU,83019213.0,Europe,7.93551247
11329,2020-06-23,23,6,2020,503,10,Germany,DE,DEU,83019213.0,Europe,7.61149109
11330,2020-06-22,22,6,2020,537,3,Germany,DE,DEU,83019213.0,Europe,7.4271964
11331,2020-06-21,21,6,2020,687,0,Germany,DE,DEU,83019213.0,Europe,7.03812984
11332,2020-06-20,20,6,2020,601,10,Germany,DE,DEU,83019213.0,Europe,6.57317722
11333,2020-06-19,19,6,2020,770,16,Germany,DE,DEU,83019213.0,Europe,6.33949638
11334,2020-06-18,18,6,2020,580,26,Germany,DE,DEU,83019213.0,Europe,6.02270224
11335,2020-06-17,17,6,2020,345,30,Germany,DE,DEU,83019213.0,Europe,5.79865772
11336,2020-06-16,16,6,2020,378,9,Germany,DE,DEU,83019213.0,Europe,5.79504409
11337,2020-06-15,15,6,2020,192,4,Germany,DE,DEU,83019213.0,Europe,5.59629492
11338,2020-06-14,14,6,2020,247,6,Germany,DE,DEU,83019213.0,Europe,5.76613512
11339,2020-06-13,13,6,2020,348,18,Germany,DE,DEU,83019213.0,Europe,5.8131122
11340,2020-06-12,12,6,2020,258,8,Germany,DE,DEU,83019213.0,Europe,6.28288298
11341,2020-06-11,11,6,2020,555,26,Germany,DE,DEU,83019213.0,Europe,6.86467601
11342,2020-06-10,10,6,2020,318,18,Germany,DE,DEU,83019213.0,Europe,6.62135884
11343,2020-06-09,9,6,2020,350,37,Germany,DE,DEU,83019213.0,Europe,6.67435862
11344,2020-06-08,8,6,2020,214,6,Germany,DE,DEU,83019213.0,Europe,6.77313094
11345,2020-06-07,7,6,2020,301,22,Germany,DE,DEU,83019213.0,Europe,6.86347147
11346,2020-06-06,6,6,2020,407,33,Germany,DE,DEU,83019213.0,Europe,7.02006173
11347,2020-06-05,5,6,2020,507,32,Germany,DE,DEU,83019213.0,Europe,7.29831057
11348,2020-06-04,4,6,2020,394,30,Germany,DE,DEU,83019213.0,Europe,7.24169717
11349,2020-06-03,3,6,2020,342,29,Germany,DE,DEU,83019213.0,Europe,7.66449087
11350,2020-06-02,2,6,2020,213,11,Germany,DE,DEU,83019213.0,Europe,8.21255677
11351,2020-06-01,1,6,2020,333,11,Germany,DE,DEU,83019213.0,Europe,8.57391891
11352,2020-05-31,31,5,2020,286,11,Germany,DE,DEU,83019213.0,Europe,8.58475977
11353,2020-05-30,30,5,2020,738,39,Germany,DE,DEU,83019213.0,Europe,8.94250828
11354,2020-05-29,29,5,2020,741,39,Germany,DE,DEU,83019213.0,Europe,8.80037251
11355,2020-05-28,28,5,2020,353,62,Germany,DE,DEU,83019213.0,Europe,9.00755347
11356,2020-05-27,27,5,2020,362,47,Germany,DE,DEU,83019213.0,Europe,9.70618693
11357,2020-05-26,26,5,2020,432,45,Germany,DE,DEU,83019213.0,Europe,10.23136656
11358,2020-05-25,25,5,2020,289,10,Germany,DE,DEU,83019213.0,Europe,10.83484133
11359,2020-05-24,24,5,2020,431,31,Germany,DE,DEU,83019213.0,Europe,10.91675008
11360,2020-05-23,23,5,2020,638,42,Germany,DE,DEU,83019213.0,Europe,11.20102162
11361,2020-05-22,22,5,2020,460,27,Germany,DE,DEU,83019213.0,Europe,11.93940492
11362,2020-05-21,21,5,2020,745,57,Germany,DE,DEU,83019213.0,Europe,12.84160571
11363,2020-05-20,20,5,2020,797,83,Germany,DE,DEU,83019213.0,Europe,13.38244437
11364,2020-05-19,19,5,2020,513,72,Germany,DE,DEU,83019213.0,Europe,13.67153408
11365,2020-05-18,18,5,2020,342,21,Germany,DE,DEU,83019213.0,Europe,13.87871504
11366,2020-05-17,17,5,2020,583,33,Germany,DE,DEU,83019213.0,Europe,14.28464517
11367,2020-05-16,16,5,2020,620,57,Germany,DE,DEU,83019213.0,Europe,14.53759866
11368,2020-05-15,15,5,2020,913,101,Germany,DE,DEU,83019213.0,Europe,16.9033161
11369,2020-05-14,14,5,2020,933,89,Germany,DE,DEU,83019213.0,Europe,15.80357067
11370,2020-05-13,13,5,2020,798,101,Germany,DE,DEU,83019213.0,Europe,16.46004522
11371,2020-05-12,12,5,2020,933,116,Germany,DE,DEU,83019213.0,Europe,17.06954269
11372,2020-05-11,11,5,2020,357,22,Germany,DE,DEU,83019213.0,Europe,17.32370072
11373,2020-05-10,10,5,2020,667,26,Germany,DE,DEU,83019213.0,Europe,18.11990196
11374,2020-05-09,9,5,2020,1251,103,Germany,DE,DEU,83019213.0,Europe,19.40876023
11375,2020-05-08,8,5,2020,1209,147,Germany,DE,DEU,83019213.0,Europe,20.37721075
11376,2020-05-07,7,5,2020,1194,123,Germany,DE,DEU,83019213.0,Europe,21.73593238
11377,2020-05-06,6,5,2020,1037,165,Germany,DE,DEU,83019213.0,Europe,23.13079022
11378,2020-05-05,5,5,2020,685,139,Germany,DE,DEU,83019213.0,Europe,24.57623876
11379,2020-05-04,4,5,2020,679,43,Germany,DE,DEU,83019213.0,Europe,25.90123325
11380,2020-05-03,3,5,2020,793,74,Germany,DE,DEU,83019213.0,Europe,27.22140958
11381,2020-05-02,2,5,2020,2584,287,Germany,DE,DEU,83019213.0,Europe,29.22696942
11382,2020-05-01,1,5,2020,0,0,Germany,DE,DEU,83019213.0,Europe,30.46162338
11383,2020-04-30,30,4,2020,1478,173,Germany,DE,DEU,83019213.0,Europe,34.5329701
11384,2020-04-29,29,4,2020,1304,202,Germany,DE,DEU,83019213.0,Europe,36.20487224
11385,2020-04-28,28,4,2020,1144,163,Germany,DE,DEU,83019213.0,Europe,37.62863905
11386,2020-04-27,27,4,2020,1018,110,Germany,DE,DEU,83019213.0,Europe,38.75849799
11387,2020-04-26,26,4,2020,1737,140,Germany,DE,DEU,83019213.0,Europe,40.58819493
11388,2020-04-25,25,4,2020,2055,179,Germany,DE,DEU,83019213.0,Europe,41.89391677
11389,2020-04-24,24,4,2020,2337,227,Germany,DE,DEU,83019213.0,Europe,44.39695182
11390,2020-04-23,23,4,2020,2352,215,Germany,DE,DEU,83019213.0,Europe,47.9937096
11391,2020-04-22,22,4,2020,2237,281,Germany,DE,DEU,83019213.0,Europe,51.15201465
11392,2020-04-21,21,4,2020,1785,194,Germany,DE,DEU,83019213.0,Europe,53.27923309
11393,2020-04-20,20,4,2020,1775,110,Germany,DE,DEU,83019213.0,Europe,55.74733646
11394,2020-04-19,19,4,2020,2458,184,Germany,DE,DEU,83019213.0,Europe,58.03837239
11395,2020-04-18,18,4,2020,3609,242,Germany,DE,DEU,83019213.0,Europe,62.22776407
11396,2020-04-17,17,4,2020,3380,299,Germany,DE,DEU,83019213.0,Europe,65.2065926
11397,2020-04-16,16,4,2020,2866,315,Germany,DE,DEU,83019213.0,Europe,68.57207861
11398,2020-04-15,15,4,2020,2486,285,Germany,DE,DEU,83019213.0,Europe,72.53501668
11399,2020-04-14,14,4,2020,2082,170,Germany,DE,DEU,83019213.0,Europe,76.10888819
11400,2020-04-13,13,4,2020,2537,126,Germany,DE,DEU,83019213.0,Europe,79.15998915
11401,2020-04-12,12,4,2020,2821,129,Germany,DE,DEU,83019213.0,Europe,81.8268417
11402,2020-04-11,11,4,2020,4133,171,Germany,DE,DEU,83019213.0,Europe,83.20483597
11403,2020-04-10,10,4,2020,5323,266,Germany,DE,DEU,83019213.0,Europe,85.80784788
11404,2020-04-09,9,4,2020,4974,246,Germany,DE,DEU,83019213.0,Europe,86.35832286
11405,2020-04-08,8,4,2020,4003,254,Germany,DE,DEU,83019213.0,Europe,86.33423205
11406,2020-04-07,7,4,2020,3834,173,Germany,DE,DEU,83019213.0,Europe,84.33349037
11407,2020-04-06,6,4,2020,3677,92,Germany,DE,DEU,83019213.0,Europe,85.0610328
11408,2020-04-05,5,4,2020,5936,184,Germany,DE,DEU,83019213.0,Europe,84.620171
11409,2020-04-04,4,4,2020,6082,141,Germany,DE,DEU,83019213.0,Europe,81.4160934
11410,2020-04-03,3,4,2020,6174,145,Germany,DE,DEU,83019213.0,Europe,78.96726267
11411,2020-04-02,2,4,2020,6156,140,Germany,DE,DEU,83019213.0,Europe,78.68540021
11412,2020-04-01,1,4,2020,5453,149,Germany,DE,DEU,83019213.0,Europe,72.52538036
11413,2020-03-31,31,3,2020,4615,128,Germany,DE,DEU,83019213.0,Europe,67.33501557
11414,2020-03-30,30,3,2020,4751,66,Germany,DE,DEU,83019213.0,Europe,63.19019189
11415,2020-03-29,29,3,2020,3965,64,Germany,DE,DEU,83019213.0,Europe,58.72375591
11416,2020-03-28,28,3,2020,6294,72,Germany,DE,DEU,83019213.0,Europe,54.83068118
11417,2020-03-27,27,3,2020,5780,55,Germany,DE,DEU,83019213.0,Europe,48.08405013
11418,2020-03-26,26,3,2020,4954,49,Germany,DE,DEU,83019213.0,Europe,42.08784779
11419,2020-03-25,25,3,2020,2342,23,Germany,DE,DEU,83019213.0,Europe,36.44698487
11420,2020-03-24,24,3,2020,4438,32,Germany,DE,DEU,83019213.0,Europe,33.81506399
11421,2020-03-23,23,3,2020,3311,27,Germany,DE,DEU,83019213.0,Europe,28.75478957
11422,2020-03-22,22,3,2020,3276,22,Germany,DE,DEU,83019213.0,Europe,24.83280587
11423,2020-03-21,21,3,2020,4049,2,Germany,DE,DEU,83019213.0,Europe,21.08307146
11424,2020-03-20,20,3,2020,5940,30,Germany,DE,DEU,83019213.0,Europe,16.54797667
11425,2020-03-19,19,3,2020,1042,0,Germany,DE,DEU,83019213.0,Europe,9.55923299
11426,2020-03-18,18,3,2020,1144,0,Germany,DE,DEU,83019213.0,Europe,8.38360152
11427,2020-03-17,17,3,2020,1174,1,Germany,DE,DEU,83019213.0,Europe,7.05258432
11428,2020-03-16,16,3,2020,1043,4,Germany,DE,DEU,83019213.0,Europe,5.67218097
11429,2020-03-15,15,3,2020,733,3,Germany,DE,DEU,83019213.0,Europe,4.43752701
11430,2020-03-14,14,3,2020,693,0,Germany,DE,DEU,83019213.0,Europe,3.61964405
11431,2020-03-13,13,3,2020,802,2,Germany,DE,DEU,83019213.0,Europe,2.79694292
11432,2020-03-12,12,3,2020,271,1,Germany,DE,DEU,83019213.0,Europe,1.86221953
11433,2020-03-11,11,3,2020,157,0,Germany,DE,DEU,83019213.0,Europe,1.54060723
11434,2020-03-10,10,3,2020,237,2,Germany,DE,DEU,83019213.0,Europe,1.35390346
11435,2020-03-09,9,3,2020,55,0,Germany,DE,DEU,83019213.0,Europe,1.06842738
11436,2020-03-08,8,3,2020,163,0,Germany,DE,DEU,83019213.0,Europe,1.00217765
11437,2020-03-07,7,3,2020,284,0,Germany,DE,DEU,83019213.0,Europe,0.80583756
11438,2020-03-06,6,3,2020,138,0,Germany,DE,DEU,83019213.0,Europe,0.46374807
11439,2020-03-05,5,3,2020,66,0,Germany,DE,DEU,83019213.0,Europe,0.29752149
11440,2020-03-04,4,3,2020,39,0,Germany,DE,DEU,83019213.0,Europe,0.21802182
11441,2020-03-03,3,3,2020,28,0,Germany,DE,DEU,83019213.0,Europe,0.17104474
11442,2020-03-02,2,3,2020,18,0,Germany,DE,DEU,83019213.0,Europe,0.13731761
11443,2020-03-01,1,3,2020,54,0,Germany,DE,DEU,83019213.0,Europe,0.11563588
11444,2020-02-29,29,2,2020,10,0,Germany,DE,DEU,83019213.0,Europe,0.0505907
11445,2020-02-28,28,2,2020,26,0,Germany,DE,DEU,83019213.0,Europe,0.03854529
11446,2020-02-27,27,2,2020,4,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
11447,2020-02-26,26,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11448,2020-02-25,25,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11449,2020-02-24,24,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11450,2020-02-23,23,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11451,2020-02-22,22,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11452,2020-02-21,21,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00361362
11453,2020-02-20,20,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
11454,2020-02-19,19,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
11455,2020-02-18,18,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
11456,2020-02-17,17,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
11457,2020-02-16,16,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
11458,2020-02-15,15,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
11459,2020-02-14,14,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0120454
11460,2020-02-13,13,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11461,2020-02-12,12,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11462,2020-02-11,11,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
