,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
22792,2020-05-05,5,5,2020,295,2,Kuwait,KW,KWT,4207077.0,Asia,78.03517739
22793,2020-05-04,4,5,2020,364,5,Kuwait,KW,KWT,4207077.0,Asia,72.92474086
22794,2020-05-03,3,5,2020,242,3,Kuwait,KW,KWT,4207077.0,Asia,68.14707694
22795,2020-05-02,2,5,2020,353,4,Kuwait,KW,KWT,4207077.0,Asia,64.62919504
22796,2020-05-01,1,5,2020,284,2,Kuwait,KW,KWT,4207077.0,Asia,59.42368062
22797,2020-04-30,30,4,2020,300,1,Kuwait,KW,KWT,4207077.0,Asia,55.5017177
22798,2020-04-29,29,4,2020,152,1,Kuwait,KW,KWT,4207077.0,Asia,49.55934964
22799,2020-04-28,28,4,2020,213,2,Kuwait,KW,KWT,4207077.0,Asia,47.25371083
22800,2020-04-27,27,4,2020,183,1,Kuwait,KW,KWT,4207077.0,Asia,43.75959841
22801,2020-04-26,26,4,2020,278,4,Kuwait,KW,KWT,4207077.0,Asia,41.31134277
22802,2020-04-25,25,4,2020,215,1,Kuwait,KW,KWT,4207077.0,Asia,38.53031452
22803,2020-04-24,24,4,2020,151,1,Kuwait,KW,KWT,4207077.0,Asia,35.39274418
22804,2020-04-23,23,4,2020,168,2,Kuwait,KW,KWT,4207077.0,Asia,33.11087484
22805,2020-04-22,22,4,2020,85,2,Kuwait,KW,KWT,4207077.0,Asia,31.7797844
22806,2020-04-21,21,4,2020,80,2,Kuwait,KW,KWT,4207077.0,Asia,31.61339809
22807,2020-04-20,20,4,2020,163,1,Kuwait,KW,KWT,4207077.0,Asia,32.30271279
22808,2020-04-19,19,4,2020,94,1,Kuwait,KW,KWT,4207077.0,Asia,30.25853817
22809,2020-04-18,18,4,2020,134,2,Kuwait,KW,KWT,4207077.0,Asia,31.28062548
22810,2020-04-17,17,4,2020,119,0,Kuwait,KW,KWT,4207077.0,Asia,28.0955162
22811,2020-04-16,16,4,2020,50,0,Kuwait,KW,KWT,4207077.0,Asia,25.86118581
22812,2020-04-15,15,4,2020,55,1,Kuwait,KW,KWT,4207077.0,Asia,25.33825742
22813,2020-04-14,14,4,2020,66,1,Kuwait,KW,KWT,4207077.0,Asia,24.57763431
22814,2020-04-13,13,4,2020,80,0,Kuwait,KW,KWT,4207077.0,Asia,23.27031333
22815,2020-04-12,12,4,2020,161,0,Kuwait,KW,KWT,4207077.0,Asia,21.844145
22816,2020-04-11,11,4,2020,83,0,Kuwait,KW,KWT,4207077.0,Asia,18.25495469
22817,2020-04-10,10,4,2020,55,0,Kuwait,KW,KWT,4207077.0,Asia,16.68616952
22818,2020-04-09,9,4,2020,112,0,Kuwait,KW,KWT,4207077.0,Asia,15.68785168
22819,2020-04-08,8,4,2020,78,0,Kuwait,KW,KWT,4207077.0,Asia,13.12074868
22820,2020-04-07,7,4,2020,109,0,Kuwait,KW,KWT,4207077.0,Asia,11.31426879
22821,2020-04-06,6,4,2020,77,0,Kuwait,KW,KWT,4207077.0,Asia,8.74716579
22822,2020-04-05,5,4,2020,137,1,Kuwait,KW,KWT,4207077.0,Asia,7.20215009
22823,2020-04-04,4,4,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,4.34981342
22824,2020-04-03,3,4,2020,25,0,Kuwait,KW,KWT,4207077.0,Asia,4.61127762
22825,2020-04-02,2,4,2020,28,0,Kuwait,KW,KWT,4207077.0,Asia,4.15965764
22826,2020-04-01,1,4,2020,23,0,Kuwait,KW,KWT,4207077.0,Asia,3.77934609
22827,2020-03-31,31,3,2020,11,0,Kuwait,KW,KWT,4207077.0,Asia,3.39903453
22828,2020-03-30,30,3,2020,20,0,Kuwait,KW,KWT,4207077.0,Asia,3.39903453
22829,2020-03-29,29,3,2020,10,0,Kuwait,KW,KWT,4207077.0,Asia,3.11380086
22830,2020-03-28,28,3,2020,17,0,Kuwait,KW,KWT,4207077.0,Asia,2.97118403
22831,2020-03-27,27,3,2020,13,0,Kuwait,KW,KWT,4207077.0,Asia,3.04249245
22832,2020-03-26,26,3,2020,4,0,Kuwait,KW,KWT,4207077.0,Asia,2.92364509
22833,2020-03-25,25,3,2020,2,0,Kuwait,KW,KWT,4207077.0,Asia,2.89987561
22834,2020-03-24,24,3,2020,1,0,Kuwait,KW,KWT,4207077.0,Asia,2.94741456
22835,2020-03-23,23,3,2020,12,0,Kuwait,KW,KWT,4207077.0,Asia,2.94741456
22836,2020-03-22,22,3,2020,17,0,Kuwait,KW,KWT,4207077.0,Asia,2.73348931
22837,2020-03-21,21,3,2020,11,0,Kuwait,KW,KWT,4207077.0,Asia,2.4007167
22838,2020-03-20,20,3,2020,6,0,Kuwait,KW,KWT,4207077.0,Asia,2.18679145
22839,2020-03-19,19,3,2020,12,0,Kuwait,KW,KWT,4207077.0,Asia,2.28186934
22840,2020-03-18,18,3,2020,7,0,Kuwait,KW,KWT,4207077.0,Asia,2.02040514
22841,2020-03-17,17,3,2020,11,0,Kuwait,KW,KWT,4207077.0,Asia,1.85401884
22842,2020-03-16,16,3,2020,8,0,Kuwait,KW,KWT,4207077.0,Asia,1.64009359
22843,2020-03-15,15,3,2020,4,0,Kuwait,KW,KWT,4207077.0,Asia,1.85401884
22844,2020-03-14,14,3,2020,20,0,Kuwait,KW,KWT,4207077.0,Asia,2.11548303
22845,2020-03-13,13,3,2020,8,0,Kuwait,KW,KWT,4207077.0,Asia,1.78271042
22846,2020-03-12,12,3,2020,3,0,Kuwait,KW,KWT,4207077.0,Asia,1.64009359
22847,2020-03-11,11,3,2020,4,0,Kuwait,KW,KWT,4207077.0,Asia,1.64009359
22848,2020-03-10,10,3,2020,1,0,Kuwait,KW,KWT,4207077.0,Asia,1.5450157
22849,2020-03-09,9,3,2020,3,0,Kuwait,KW,KWT,4207077.0,Asia,1.52124622
22850,2020-03-08,8,3,2020,3,0,Kuwait,KW,KWT,4207077.0,Asia,1.44993781
22851,2020-03-06,6,3,2020,2,0,Kuwait,KW,KWT,4207077.0,Asia,1.37862939
22852,2020-03-03,3,3,2020,10,0,Kuwait,KW,KWT,4207077.0,Asia,1.33109045
22853,2020-03-02,2,3,2020,1,0,Kuwait,KW,KWT,4207077.0,Asia,1.09339572
22854,2020-03-01,1,3,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,1.06962625
22855,2020-02-29,29,2,2020,2,0,Kuwait,KW,KWT,4207077.0,Asia,1.06962625
22856,2020-02-28,28,2,2020,17,0,Kuwait,KW,KWT,4207077.0,Asia,1.02208731
22857,2020-02-27,27,2,2020,15,0,Kuwait,KW,KWT,4207077.0,Asia,0.61800628
22858,2020-02-26,26,2,2020,6,0,Kuwait,KW,KWT,4207077.0,Asia,0.26146419
22859,2020-02-25,25,2,2020,2,0,Kuwait,KW,KWT,4207077.0,Asia,0.11884736
22860,2020-02-24,24,2,2020,3,0,Kuwait,KW,KWT,4207077.0,Asia,0.07130842
22861,2020-02-23,23,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22862,2020-02-22,22,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22863,2020-02-21,21,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22864,2020-02-20,20,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22865,2020-02-19,19,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22866,2020-02-18,18,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22867,2020-02-17,17,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22868,2020-02-16,16,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22869,2020-02-15,15,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22870,2020-02-14,14,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22871,2020-02-13,13,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22872,2020-02-12,12,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22873,2020-02-11,11,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22874,2020-02-10,10,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22875,2020-02-09,9,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22876,2020-02-08,8,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22877,2020-02-07,7,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22878,2020-02-06,6,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22879,2020-02-05,5,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22880,2020-02-04,4,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22881,2020-02-03,3,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22882,2020-02-02,2,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22883,2020-02-01,1,2,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22884,2020-01-31,31,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22885,2020-01-30,30,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22886,2020-01-29,29,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22887,2020-01-28,28,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22888,2020-01-27,27,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22889,2020-01-26,26,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22890,2020-01-25,25,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22891,2020-01-24,24,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22892,2020-01-23,23,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22893,2020-01-22,22,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22894,2020-01-21,21,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22895,2020-01-20,20,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22896,2020-01-19,19,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22897,2020-01-18,18,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22898,2020-01-17,17,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22899,2020-01-16,16,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22900,2020-01-15,15,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22901,2020-01-14,14,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22902,2020-01-13,13,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,0.0
22903,2020-01-12,12,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22904,2020-01-11,11,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22905,2020-01-10,10,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22906,2020-01-09,9,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22907,2020-01-08,8,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22908,2020-01-07,7,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22909,2020-01-06,6,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22910,2020-01-05,5,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22911,2020-01-04,4,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22912,2020-01-03,3,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22913,2020-01-02,2,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22914,2020-01-01,1,1,2020,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22915,2019-12-31,31,12,2019,0,0,Kuwait,KW,KWT,4207077.0,Asia,
22916,2020-09-22,22,9,2020,71,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.83577923
22917,2020-09-21,21,9,2020,55,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.89812482
22918,2020-09-20,20,9,2020,81,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.78902004
22919,2020-09-19,19,9,2020,91,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.88253842
22920,2020-09-18,18,9,2020,91,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.85136563
22921,2020-09-17,17,9,2020,81,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.86695202
22922,2020-09-16,16,9,2020,144,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,16.14750717
22923,2020-09-15,15,9,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.11880497
22924,2020-09-14,14,9,2020,47,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,16.05398878
22925,2020-09-13,13,9,2020,53,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,16.53716709
22926,2020-09-12,12,9,2020,144,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,17.39441892
22927,2020-09-11,11,9,2020,0,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,17.09827738
22928,2020-09-10,10,9,2020,71,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,19.09333618
22929,2020-09-09,9,9,2020,87,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,19.56092808
22930,2020-09-08,8,9,2020,75,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,19.9661744
22931,2020-09-07,7,9,2020,48,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,20.65197586
22932,2020-09-06,6,9,2020,87,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,23.59780487
22933,2020-09-05,5,9,2020,89,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,25.14085817
22934,2020-09-04,4,9,2020,92,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,23.75366884
22935,2020-09-03,3,9,2020,99,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,28.21137835
22936,2020-09-02,2,9,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,29.4582901
22937,2020-09-01,1,9,2020,60,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,28.24255114
22938,2020-08-31,31,8,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,29.72325885
22939,2020-08-30,30,8,2020,108,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,30.61168347
22940,2020-08-29,29,8,2020,125,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,36.4565823
22941,2020-08-28,28,8,2020,128,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,39.24654734
22942,2020-08-27,27,8,2020,101,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,42.08327157
22943,2020-08-26,26,8,2020,113,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,40.50904549
22944,2020-08-25,25,8,2020,119,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,43.48604729
22945,2020-08-24,24,8,2020,237,-443,Kyrgyzstan,KG,KGZ,6415851.0,Asia,45.9642844
22946,2020-08-23,23,8,2020,186,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,46.29159873
22947,2020-08-22,22,8,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,48.56721267
22948,2020-08-21,21,8,2020,378,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,55.19143135
22949,2020-08-20,20,8,2020,179,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,57.13973096
22950,2020-08-19,19,8,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,62.9066978
22951,2020-08-18,18,8,2020,155,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,71.77535763
22952,2020-08-17,17,8,2020,135,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,75.78106162
22953,2020-08-16,16,8,2020,483,4,Kyrgyzstan,KG,KGZ,6415851.0,Asia,80.06732077
22954,2020-08-15,15,8,2020,304,4,Kyrgyzstan,KG,KGZ,6415851.0,Asia,79.08537776
22955,2020-08-14,14,8,2020,310,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,82.04679317
22956,2020-08-13,13,8,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,86.28629312
22957,2020-08-12,12,8,2020,304,6,Kyrgyzstan,KG,KGZ,6415851.0,Asia,96.12130955
22958,2020-08-11,11,8,2020,278,4,Kyrgyzstan,KG,KGZ,6415851.0,Asia,103.04166976
22959,2020-08-10,10,8,2020,258,6,Kyrgyzstan,KG,KGZ,6415851.0,Asia,107.24999692
22960,2020-08-09,9,8,2020,332,8,Kyrgyzstan,KG,KGZ,6415851.0,Asia,110.75693622
22961,2020-08-08,8,8,2020,425,9,Kyrgyzstan,KG,KGZ,6415851.0,Asia,125.04966216
22962,2020-08-07,7,8,2020,503,4,Kyrgyzstan,KG,KGZ,6415851.0,Asia,123.36633129
22963,2020-08-06,6,8,2020,549,9,Kyrgyzstan,KG,KGZ,6415851.0,Asia,129.88144519
22964,2020-08-05,5,8,2020,569,11,Kyrgyzstan,KG,KGZ,6415851.0,Asia,136.39655908
22965,2020-08-04,4,8,2020,412,7,Kyrgyzstan,KG,KGZ,6415851.0,Asia,144.797627
22966,2020-08-03,3,8,2020,410,11,Kyrgyzstan,KG,KGZ,6415851.0,Asia,155.64575923
22967,2020-08-02,2,8,2020,420,12,Kyrgyzstan,KG,KGZ,6415851.0,Asia,158.778625
22968,2020-08-01,1,8,2020,494,19,Kyrgyzstan,KG,KGZ,6415851.0,Asia,182.2517387
22969,2020-07-31,31,7,2020,582,14,Kyrgyzstan,KG,KGZ,6415851.0,Asia,353.87355473
22970,2020-07-30,30,7,2020,631,17,Kyrgyzstan,KG,KGZ,6415851.0,Asia,354.20086907
22971,2020-07-29,29,7,2020,748,18,Kyrgyzstan,KG,KGZ,6415851.0,Asia,352.48636541
22972,2020-07-28,28,7,2020,548,28,Kyrgyzstan,KG,KGZ,6415851.0,Asia,347.67016877
22973,2020-07-27,27,7,2020,483,24,Kyrgyzstan,KG,KGZ,6415851.0,Asia,345.69069637
22974,2020-07-26,26,7,2020,1249,28,Kyrgyzstan,KG,KGZ,6415851.0,Asia,345.76862835
22975,2020-07-25,25,7,2020,317,38,Kyrgyzstan,KG,KGZ,6415851.0,Asia,337.50783801
22976,2020-07-24,24,7,2020,921,42,Kyrgyzstan,KG,KGZ,6415851.0,Asia,341.17064128
22977,2020-07-23,23,7,2020,967,46,Kyrgyzstan,KG,KGZ,6415851.0,Asia,334.78021856
22978,2020-07-22,22,7,2020,1108,44,Kyrgyzstan,KG,KGZ,6415851.0,Asia,325.33486205
22979,2020-07-21,21,7,2020,1108,42,Kyrgyzstan,KG,KGZ,6415851.0,Asia,313.44244123
22980,2020-07-20,20,7,2020,611,34,Kyrgyzstan,KG,KGZ,6415851.0,Asia,303.18659208
22981,2020-07-19,19,7,2020,1926,103,Kyrgyzstan,KG,KGZ,6415851.0,Asia,298.55743221
22982,2020-07-18,18,7,2020,11505,728,Kyrgyzstan,KG,KGZ,6415851.0,Asia,272.94898214
22983,2020-07-17,17,7,2020,603,5,Kyrgyzstan,KG,KGZ,6415851.0,Asia,98.72423783
22984,2020-07-16,16,7,2020,521,7,Kyrgyzstan,KG,KGZ,6415851.0,Asia,105.41080209
22985,2020-07-15,15,7,2020,439,11,Kyrgyzstan,KG,KGZ,6415851.0,Asia,97.29028932
22986,2020-07-14,14,7,2020,421,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,97.29028932
22987,2020-07-13,13,7,2020,488,15,Kyrgyzstan,KG,KGZ,6415851.0,Asia,95.07702096
22988,2020-07-12,12,7,2020,719,7,Kyrgyzstan,KG,KGZ,6415851.0,Asia,91.66360004
22989,2020-07-11,11,7,2020,552,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,84.11978395
22990,2020-07-10,10,7,2020,511,6,Kyrgyzstan,KG,KGZ,6415851.0,Asia,80.33228951
22991,2020-07-09,9,7,2020,361,4,Kyrgyzstan,KG,KGZ,6415851.0,Asia,76.26423993
22992,2020-07-08,8,7,2020,345,13,Kyrgyzstan,KG,KGZ,6415851.0,Asia,74.19124914
22993,2020-07-07,7,7,2020,450,7,Kyrgyzstan,KG,KGZ,6415851.0,Asia,72.04032637
22994,2020-07-06,6,7,2020,314,4,Kyrgyzstan,KG,KGZ,6415851.0,Asia,67.56703047
22995,2020-07-05,5,7,2020,283,10,Kyrgyzstan,KG,KGZ,6415851.0,Asia,65.86811321
22996,2020-07-04,4,7,2020,327,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,64.10685036
22997,2020-07-03,3,7,2020,1032,14,Kyrgyzstan,KG,KGZ,6415851.0,Asia,62.00268678
22998,2020-07-02,2,7,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,47.97492959
22999,2020-07-01,1,7,2020,439,5,Kyrgyzstan,KG,KGZ,6415851.0,Asia,49.4556373
23000,2020-06-30,30,6,2020,279,7,Kyrgyzstan,KG,KGZ,6415851.0,Asia,44.01598479
23001,2020-06-29,29,6,2020,269,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,41.22601974
23002,2020-06-28,28,6,2020,235,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,38.38929551
23003,2020-06-27,27,6,2020,309,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,35.9422312
23004,2020-06-26,26,6,2020,250,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,31.76507684
23005,2020-06-25,25,6,2020,228,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,28.4451743
23006,2020-06-24,24,6,2020,207,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,25.4525861
23007,2020-06-23,23,6,2020,163,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,22.81848503
23008,2020-06-22,22,6,2020,205,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,20.63638947
23009,2020-06-21,21,6,2020,170,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,17.83083803
23010,2020-06-20,20,6,2020,192,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.69550166
23011,2020-06-19,19,6,2020,132,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,13.29519654
23012,2020-06-18,18,6,2020,95,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,11.81448883
23013,2020-06-17,17,6,2020,90,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,10.77020024
23014,2020-06-16,16,6,2020,100,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.77267084
23015,2020-06-15,15,6,2020,87,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.65045027
23016,2020-06-14,14,6,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.36989512
23017,2020-06-13,13,6,2020,41,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.55940249
23018,2020-06-12,12,6,2020,37,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.85554403
23019,2020-06-11,11,6,2020,36,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.33872233
23020,2020-06-10,10,6,2020,38,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.93100541
23021,2020-06-09,9,6,2020,23,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.14921497
23022,2020-06-08,8,6,2020,25,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.33625173
23023,2020-06-07,7,6,2020,33,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.41418371
23024,2020-06-06,6,6,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.5077021
23025,2020-06-05,5,6,2020,37,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.13362857
23026,2020-06-04,4,6,2020,28,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.13362857
23027,2020-06-03,3,6,2020,26,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.36742452
23028,2020-06-02,2,6,2020,28,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.38301092
23029,2020-06-01,1,6,2020,69,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.36742452
23030,2020-05-31,31,5,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.5077021
23031,2020-05-30,30,5,2020,60,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.42977011
23032,2020-05-29,29,5,2020,68,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.58810468
23033,2020-05-28,28,5,2020,74,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.9802352
23034,2020-05-27,27,5,2020,52,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.41912491
23035,2020-05-26,26,5,2020,35,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.71773705
23036,2020-05-25,25,5,2020,30,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.4995275
23037,2020-05-24,24,5,2020,39,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.25014515
23038,2020-05-23,23,5,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.74890985
23039,2020-05-22,22,5,2020,37,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.92036021
23040,2020-05-21,21,5,2020,43,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.5151139
23041,2020-05-20,20,5,2020,27,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.21897235
23042,2020-05-19,19,5,2020,27,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.23455875
23043,2020-05-18,18,5,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.0163492
23044,2020-05-17,17,5,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.34613413
23045,2020-05-16,16,5,2020,6,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.42406611
23046,2020-05-15,15,5,2020,29,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.68903486
23047,2020-05-14,14,5,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.23702935
23048,2020-05-13,13,5,2020,7,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.90971502
23049,2020-05-12,12,5,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.12792457
23050,2020-05-11,11,5,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.0032334
23051,2020-05-10,10,5,2020,71,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.987647
23052,2020-05-09,9,5,2020,25,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.14598157
23053,2020-05-08,8,5,2020,11,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.89659922
23054,2020-05-07,7,5,2020,24,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.11480878
23055,2020-05-06,6,5,2020,28,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.03687679
23056,2020-05-05,5,5,2020,13,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.94335841
23057,2020-05-04,4,5,2020,35,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.08363598
